735781.000000000000,-0.011000000000,16.602000000000,16.602000000000
735781.000694444400,-0.011000000000,17.643000000000,17.643000000000
735781.001388888920,-0.011000000000,18.917000000000,18.917000000000
735781.002083333330,-0.011000000000,18.797000000000,18.797000000000
735781.002777777730,-0.011000000000,17.587000000000,17.587000000000
735781.003472222250,-0.011000000000,19.227000000000,19.227000000000
735781.004166666650,-0.011000000000,18.053000000000,18.053000000000
735781.004861111050,-0.011000000000,16.103000000000,16.103000000000
735781.005555555570,-0.011000000000,15.821000000000,15.821000000000
735781.006249999980,-0.011000000000,15.265000000000,15.265000000000
735781.006944444500,-0.011000000000,14.968000000000,14.968000000000
735781.007638888900,-0.011000000000,14.676000000000,14.676000000000
735781.008333333300,-0.011000000000,14.425000000000,14.425000000000
735781.009027777820,-0.011000000000,14.236000000000,14.236000000000
735781.009722222220,-0.011000000000,13.822000000000,13.822000000000
735781.010416666630,-0.011000000000,11.873000000000,11.873000000000
735781.011111111150,-0.011000000000,11.104000000000,11.104000000000
735781.011805555550,-0.011000000000,10.721000000000,10.721000000000
735781.012499999950,-0.011000000000,11.020000000000,11.020000000000
735781.013194444470,-0.011000000000,9.259000000000,9.259000000000
735781.013888888880,-0.011000000000,10.583000000000,10.583000000000
735781.014583333280,-0.011000000000,12.989000000000,12.989000000000
735781.015277777800,-0.011000000000,15.686000000000,15.686000000000
735781.015972222200,-0.012000000000,17.174000000000,17.174000000000
735781.016666666720,-0.011000000000,18.307000000000,18.307000000000
735781.017361111120,-0.011000000000,18.947000000000,18.947000000000
735781.018055555530,-0.011000000000,16.999000000000,16.999000000000
735781.018750000050,-0.011000000000,16.226000000000,16.226000000000
735781.019444444450,-0.012000000000,15.663000000000,15.663000000000
735781.020138888850,-0.011000000000,15.658000000000,15.658000000000
735781.020833333370,-0.011000000000,15.654000000000,15.654000000000
735781.021527777780,-0.011000000000,15.625000000000,15.625000000000
735781.022222222180,-0.011000000000,13.950000000000,13.950000000000
735781.022916666700,-0.011000000000,13.170000000000,13.170000000000
735781.023611111100,-0.011000000000,11.368000000000,11.368000000000
735781.024305555500,-0.011000000000,10.412000000000,10.412000000000
735781.025000000020,-0.011000000000,10.200000000000,10.200000000000
735781.025694444430,-0.011000000000,12.503000000000,12.503000000000
735781.026388888950,-0.011000000000,12.677000000000,12.677000000000
735781.027083333350,-0.011000000000,12.622000000000,12.622000000000
735781.027777777750,-0.011000000000,13.031000000000,13.031000000000
735781.028472222270,-0.011000000000,14.451000000000,14.451000000000
735781.029166666670,-0.012000000000,14.212000000000,14.212000000000
735781.029861111080,-0.011000000000,14.419000000000,14.419000000000
735781.030555555600,-0.011000000000,16.035000000000,16.035000000000
735781.031250000000,-0.011000000000,15.638000000000,15.638000000000
735781.031944444400,-0.011000000000,15.360000000000,15.360000000000
735781.032638888920,-0.012000000000,13.093000000000,13.093000000000
735781.033333333330,-0.012000000000,11.105000000000,11.105000000000
735781.034027777730,-0.011000000000,8.114000000000,8.114000000000
735781.034722222250,-0.011000000000,7.080000000000,7.080000000000
735781.035416666650,-0.011000000000,6.343000000000,6.343000000000
735781.036111111050,-0.011000000000,6.348000000000,6.348000000000
735781.036805555570,-0.011000000000,6.463000000000,6.463000000000
735781.037499999980,-0.011000000000,6.455000000000,6.455000000000
735781.038194444500,-0.011000000000,6.447000000000,6.447000000000
735781.038888888900,-0.012000000000,6.936000000000,6.936000000000
735781.039583333300,-0.011000000000,9.477000000000,9.477000000000
735781.040277777820,-0.011000000000,9.370000000000,9.370000000000
735781.040972222220,-0.011000000000,9.371000000000,9.371000000000
735781.041666666630,-0.011000000000,9.353000000000,9.353000000000
735781.042361111150,-0.012000000000,11.276000000000,11.276000000000
