,time,PVgen,netload,demand,normdemand
169,735781.1173611111,-0.007,4.206,4.2,0.11469455747016577
170,735781.1180555556,-0.006,4.209,4.203,0.11477648215407303
171,735781.11875,-0.007,4.366,4.359,0.1190365657172506
172,735781.1194444444,-0.007,4.575,4.568,0.1247439853627898
173,735781.120138889,-0.007,4.556,4.549,0.12422512903137717
174,735781.1208333332,-0.006,4.86,4.853,0.13252683033397963
175,735781.1215277779,-0.006,6.645,6.639,0.18129932548676916
176,735781.1222222222,-0.006,6.334,6.328,0.17280646658838308
177,735781.1229166666,-0.007,6.134,6.127,0.16731751276659657
178,735781.1236111111,-0.006,7.498,7.491,0.20456593571643136
179,735781.1243055555,-0.007,8.785,8.779,0.23973893334061552
180,735781.125,-0.007,8.876,8.87,0.24222398208580243
181,735781.1256944445,-0.007,7.473,7.467,0.20391053824517327
182,735781.1263888889,-0.006,5.832,5.826,0.15909773614790135
183,735781.1270833333,-0.007,6.45,6.443,0.17594691280482808
184,735781.1277777778,-0.007,7.674,7.667,0.20937218383899067
185,735781.1284722221,-0.006,10.364,10.357,0.2828313170758349
186,735781.1291666665,-0.007,10.986,10.979,0.2998170348726071
187,735781.129861111,-0.008,12.357,12.349,0.33722930719025646
188,735781.1305555556,-0.008,12.089,12.082,0.3299380103225102
189,735781.13125,-0.008,10.142,10.134,0.2767415822387285
190,735781.1319444444,-0.008,10.314,10.306,0.28143859744941147
191,735781.1326388889,-0.008,9.103,9.095,0.24836833337884706
192,735781.1333333333,-0.008,6.459,6.452,0.17619268685654987
193,735781.1340277778,-0.008,5.346,5.338,0.14577132089898687
194,735781.1347222222,-0.008,4.944,4.936,0.13479341325541386
195,735781.1354166665,-0.007,3.985,3.978,0.10863213086102844
196,735781.1361111111,-0.007,3.41,3.404,0.09295720800677244
197,735781.1368055554,-0.006,3.323,3.316,0.09055408394549277
198,735781.1374999998,-0.006,3.424,3.418,0.09333952319833966
199,735781.1381944446,-0.006,3.43,3.423,0.0934760643381851
200,735781.1388888889,-0.006,3.205,3.199,0.08735902127310959
201,735781.1395833332,-0.006,3.924,3.918,0.10699363718288321
202,735781.1402777778,-0.006,4.796,4.789,0.13077910374395804
203,735781.1409722222,-0.006,4.741,4.735,0.12930445943362737
204,735781.1416666667,-0.006,4.649,4.643,0.12679210246047135
205,735781.1423611111,-0.006,4.537,4.531,0.12373358092793357
206,735781.1430555556,-0.006,4.553,4.547,0.12417051257543897
207,735781.14375,-0.006,4.677,4.671,0.12755673284360577
208,735781.1444444443,-0.006,7.256,7.25,0.19798465277588137
209,735781.1451388889,-0.006,7.381,7.374,0.20137087304404816
210,735781.1458333333,-0.006,6.691,6.684,0.1825281957453781
211,735781.146527778,-0.006,7.559,7.553,0.20625904585051477
212,735781.1472222221,-0.007,9.229,9.222,0.2518364783309211
213,735781.1479166667,-0.006,9.198,9.192,0.2510172314918485
214,735781.1486111111,-0.006,7.8,7.794,0.21284032879106474
215,735781.1493055555,-0.006,6.378,6.372,0.1740080286190229
216,735781.15,-0.006,6.371,6.365,0.1738168710232393
217,735781.1506944445,-0.007,6.403,6.397,0.1746907343182501
218,735781.151388889,-0.006,6.343,6.337,0.17305224064010485
219,735781.1520833332,-0.006,3.684,3.678,0.1004396624703023
220,735781.1527777779,-0.006,4.178,4.172,0.11392992708703131
221,735781.1534722222,-0.007,5.155,5.148,0.1405827575848603
222,735781.1541666666,-0.006,5.06,5.054,0.13801578415576615
223,735781.1548611111,-0.006,5.234,5.228,0.14276741582238728
224,735781.1555555556,-0.006,5.257,5.251,0.1433955050656763
225,735781.15625,-0.006,5.159,5.153,0.14071929872470573
226,735781.1569444444,-0.006,5.165,5.158,0.1408558398645512
227,735781.1576388889,-0.006,5.176,5.17,0.14118353860018024
228,735781.1583333333,-0.006,4.707,4.7,0.12834867145470932
229,735781.1590277778,-0.006,3.991,3.985,0.10882328845681204
230,735781.1597222221,-0.006,3.582,3.576,0.09765422321745543
231,735781.1604166665,-0.007,4.389,4.383,0.1196919631885087
232,735781.161111111,-0.006,7.929,7.922,0.2163357819711079
233,735781.1618055555,-0.006,8.663,8.657,0.23640732952838692
234,735781.1625,-0.006,8.807,8.801,0.24033971435593546
235,735781.1631944445,-0.006,8.873,8.867,0.2421420574018952
236,735781.1638888889,-0.006,8.943,8.936,0.2440263251317622
237,735781.1645833333,-0.006,8.757,8.75,0.238946994729512
238,735781.1652777778,-0.007,9.945,9.938,0.2713891695567875
239,735781.1659722222,-0.007,12.25,12.243,0.3343346350255332
240,735781.1666666665,-0.006,11.332,11.325,0.3092656817499112
241,735781.1673611111,-0.007,9.999,9.992,0.27286381386711817
242,735781.1680555557,-0.008,10.208,10.2,0.27854392528468824
243,735781.1687499998,-0.008,11.27,11.263,0.30757257161582785
244,735781.1694444444,-0.008,12.876,12.868,0.3514022775062126
245,735781.1701388889,-0.008,10.667,10.66,0.2911057101504683
246,735781.1708333332,-0.008,10.178,10.17,0.27772467844561566
247,735781.1715277778,-0.008,9.506,9.498,0.25937354925038913
248,735781.1722222222,-0.008,8.906,8.898,0.24298861246893688
249,735781.1729166667,-0.007,6.159,6.151,0.16797291023785466
250,735781.1736111111,-0.007,3.855,3.849,0.1051093694530162
251,735781.1743055554,-0.006,3.498,3.491,0.09533302384008302
252,735781.175,-0.007,3.599,3.593,0.0981184630929299
253,735781.1756944446,-0.006,3.597,3.59,0.09803653840902264
254,735781.1763888889,-0.007,3.529,3.522,0.09617957890712471
255,735781.1770833333,-0.006,3.495,3.489,0.09527840738414484
256,735781.177777778,-0.007,3.643,3.636,0.09929271689560065
257,735781.1784722221,-0.007,3.605,3.599,0.09828231246074443
258,735781.1791666667,-0.007,3.583,3.576,0.09765422321745543
259,735781.1798611111,-0.007,3.576,3.57,0.09749037384964089
260,735781.1805555556,-0.007,3.732,3.726,0.10175045741281848
261,735781.18125,-0.007,3.616,3.61,0.09858270296840438
262,735781.1819444444,-0.006,3.56,3.553,0.09702613397416641
263,735781.182638889,-0.006,3.682,3.676,0.10038504601436413
264,735781.1833333332,-0.006,3.7,3.693,0.10084928588983862
265,735781.1840277779,-0.007,3.64,3.634,0.09923810043966247
266,735781.1847222222,-0.007,4.812,4.806,0.13124334361943255
267,735781.1854166666,-0.007,6.73,6.723,0.18359321663617248
268,735781.1861111111,-0.007,6.796,6.789,0.18539555968213223
269,735781.1868055555,-0.007,6.982,6.975,0.19047489008438243
270,735781.1875,-0.007,7.376,7.369,0.20123433190420273
271,735781.1881944445,-0.006,7.133,7.127,0.19462574073568364
272,735781.1888888889,-0.007,7.34,7.333,0.2002512356973156
273,735781.1895833333,-0.007,7.796,7.789,0.2127037876512193
274,735781.1902777778,-0.007,6.451,6.444,0.17597422103279717
275,735781.1909722221,-0.007,6.405,6.398,0.17471804254621917
276,735781.1916666665,-0.007,6.601,6.594,0.18007045522816026
277,735781.192361111,-0.006,6.373,6.367,0.17387148747917747
278,735781.1930555556,-0.006,5.763,5.757,0.15721346841803435
279,735781.19375,-0.007,3.457,3.451,0.09424069472131953
280,735781.1944444444,-0.006,6.939,6.933,0.18932794450968077
281,735781.1951388889,-0.006,7.133,7.126,0.19459843250771458
282,735781.1958333333,-0.007,7.376,7.37,0.20126164013217182
283,735781.1965277778,-0.006,7.38,7.373,0.2013435648160791
284,735781.1972222222,-0.006,7.972,7.966,0.21753734400174773
285,735781.1979166665,-0.006,10.363,10.356,0.2828040088478659
286,735781.1986111111,-0.008,11.684,11.675,0.31882356153909175
287,735781.1993055554,-0.007,11.569,11.563,0.315765040006554
288,735781.1999999998,-0.007,11.619,11.613,0.31713045140500834
289,735781.2006944446,-0.007,9.788,9.782,0.26712908599360985
290,735781.2013888889,-0.006,8.494,8.488,0.23179223900161117
291,735781.2020833332,-0.008,10.393,10.385,0.2835959474589694
292,735781.2027777778,-0.008,9.941,9.933,0.27125262841694203
293,735781.2034722222,-0.008,10.11,10.102,0.27586771894371775
294,735781.2041666667,-0.008,9.125,9.117,0.248969114394167
295,735781.2048611111,-0.008,7.748,7.74,0.21136568448073406
296,735781.2055555556,-0.008,9.2,9.192,0.2510172314918485
297,735781.20625,-0.009,14.989,14.98,0.40907725497692454
298,735781.2069444443,0.005,15.32,15.325,0.4184985936262596
299,735781.2076388889,0.007,14.799,14.807,0.4043529315382725
300,735781.2083333333,0.011,10.583,10.594,0.2893033671045086
301,735781.209027778,0.013,9.459,9.472,0.25866353532319286
302,735781.2097222221,0.017,9.15,9.167,0.25033452579262133
303,735781.2104166667,0.02,6.288,6.308,0.17226030202900133
304,735781.2111111111,0.023,8.686,8.709,0.23782735738277944
305,735781.2118055555,0.024,8.624,8.648,0.23616155547666512
306,735781.2125,0.028,8.582,8.61,0.2351238428138398
307,735781.2131944445,0.03,8.733,8.763,0.23930200169311014
308,735781.213888889,0.031,8.116,8.147,0.2224801332641525
309,735781.2145833332,0.028,6.69,6.718,0.18345667549632705
310,735781.2152777779,0.037,4.041,4.077,0.11133564542996804
311,735781.2159722222,0.042,3.921,3.963,0.10822250744149213
312,735781.2166666666,0.047,4.584,4.631,0.1264644037248423
313,735781.2173611111,0.05,5.464,5.514,0.1505775690215462
314,735781.2180555556,0.054,5.468,5.522,0.1507960348452989
315,735781.21875,0.055,4.746,4.801,0.13110680247958711
316,735781.2194444444,0.059,4.749,4.808,0.1312979600753707
317,735781.2201388889,0.059,4.327,4.386,0.11977388787241597
318,735781.2208333333,0.061,4.177,4.237,0.11570496190502198
319,735781.2215277778,0.068,4.165,4.234,0.11562303722111472
320,735781.2222222221,0.075,4.175,4.25,0.11605996886862012
321,735781.2229166665,0.074,4.375,4.449,0.12149430623446844
322,735781.223611111,0.079,8.122,8.201,0.2239547775744832
323,735781.2243055555,0.092,8.265,8.357,0.22821486113766076
324,735781.225,0.096,7.99,8.086,0.22081433135803819
325,735781.2256944445,0.104,6.763,6.867,0.18752560146372102
326,735781.2263888889,0.117,10.275,10.392,0.28378710505475296
327,735781.2270833333,0.113,10.152,10.266,0.280346268330648
328,735781.2277777778,0.117,10.22,10.337,0.2822851525164532
329,735781.2284722222,0.122,10.356,10.478,0.28613561266009446
330,735781.2291666665,0.129,10.587,10.716,0.2926349709167372
331,735781.2298611111,0.15,8.676,8.826,0.24102242005516264
332,735781.2305555557,0.137,8.239,8.377,0.22876102569704254
333,735781.2312499998,0.139,6.444,6.583,0.1797700647205003
334,735781.2319444444,0.155,6.208,6.363,0.17376225456730113
335,735781.2326388889,0.159,7.463,7.622,0.20814331358038177
336,735781.2333333332,0.147,8.977,9.125,0.24918758021791967
337,735781.2340277778,0.17,9.044,9.214,0.2516180125071684
338,735781.2347222222,0.176,9.777,9.952,0.27177148474835466
339,735781.2354166667,0.172,8.952,9.124,0.24916027198995058
340,735781.2361111111,0.194,8.131,8.325,0.22734099784264997
341,735781.2368055554,0.189,7.049,7.239,0.19768426226822142
342,735781.2375,0.186,5.034,5.22,0.14254894999863457
343,735781.2381944446,0.207,6.587,6.794,0.18553210082197766
344,735781.2388888889,0.183,7.141,7.324,0.20000546164559382
345,735781.2395833333,0.177,6.462,6.638,0.18127201725880007
346,735781.240277778,0.169,7.532,7.701,0.21030066358993965
347,735781.2409722221,0.168,9.127,9.296,0.25385728720063355
348,735781.2416666667,0.18,9.153,9.333,0.2548676916354898
349,735781.2423611111,0.187,9.278,9.465,0.2584723777274093
350,735781.2430555556,0.19,9.21,9.4,0.25669734290941865
351,735781.24375,0.187,9.358,9.545,0.2606570359649362
352,735781.2444444444,0.205,9.152,9.357,0.25552308910674787
353,735781.245138889,0.22,8.884,9.104,0.2486141074305688
354,735781.2458333332,0.209,8.848,9.057,0.24733062071602174
355,735781.2465277779,0.193,8.761,8.953,0.24449056500723668
356,735781.2472222222,0.204,8.775,8.979,0.24520057893443292
357,735781.2479166666,0.215,8.803,9.018,0.24626559982522736
358,735781.2486111111,0.201,8.896,9.096,0.24839564160681613
359,735781.2493055555,0.21,8.789,8.998,0.24571943526584558
360,735781.25,0.217,8.635,8.852,0.24173243398235889
361,735781.2506944445,0.211,9.217,9.428,0.25746197329255305
362,735781.2513888889,0.212,6.285,6.497,0.1774215571151588
363,735781.2520833333,0.212,4.48,4.693,0.12815751385892568
364,735781.2527777778,0.223,4.068,4.29,0.1171522979873836
365,735781.2534722221,0.222,4.01,4.232,0.11556842076517655
366,735781.2541666665,0.225,6.996,7.221,0.19719271416477785
367,735781.254861111,0.229,8.507,8.736,0.2385646795379448
368,735781.2555555556,0.23,4.573,4.803,0.13116141893552527
369,735781.25625,0.233,3.968,4.2,0.11469455747016577
370,735781.2569444444,0.235,3.969,4.204,0.11480379038204211
371,735781.2576388889,0.238,3.863,4.101,0.11199104290122613
372,735781.2583333333,0.241,3.848,4.089,0.1116633441655971
373,735781.2590277778,0.243,3.912,4.156,0.11349299543952591
374,735781.2597222222,0.246,3.904,4.15,0.11332914607171142
375,735781.2604166665,0.247,3.996,4.243,0.11586881127283652
376,735781.2611111111,0.249,5.803,6.052,0.16526939566891505
377,735781.2618055554,0.252,6.65,6.902,0.18848138944263906
378,735781.2624999998,0.252,10.362,10.615,0.2898768398918594
379,735781.2631944446,0.254,10.359,10.613,0.28982222343592123
380,735781.2638888889,0.256,10.441,10.697,0.29211611458532455
381,735781.2645833332,0.259,10.644,10.903,0.2977416095469565
382,735781.2652777778,0.261,10.663,10.923,0.2982877741063382
383,735781.2659722222,0.263,11.478,11.741,0.32062590458505147
384,735781.2666666667,0.266,10.734,11.001,0.30041781588792704
385,735781.2673611111,0.27,9.439,9.709,0.2651355853518665
386,735781.2680555556,0.269,8.423,8.692,0.23736311750730496
387,735781.26875,0.27,3.985,4.256,0.11622381823643464
388,735781.2694444443,0.272,4.35,4.622,0.1262186296731205
389,735781.2701388889,0.276,4.208,4.484,0.1224500942133865
390,735781.2708333333,0.281,3.804,4.086,0.11158141948168984
391,735781.271527778,0.291,3.768,4.059,0.11084409732652449
392,735781.2722222221,0.296,3.93,4.226,0.11540457139736203
393,735781.2729166667,0.289,4.527,4.817,0.1315437341270925
394,735781.2736111111,0.295,3.473,3.768,0.10289740298752013
395,735781.2743055555,0.291,3.749,4.041,0.11035254922308092
396,735781.275,0.295,3.958,4.253,0.11614189355252738
397,735781.2756944445,0.297,8.139,8.436,0.23037221114721865
398,735781.276388889,0.302,7.31,7.612,0.2078702313006909
399,735781.2770833332,0.309,7.268,7.576,0.20688713509380374
400,735781.2777777779,0.309,7.735,8.044,0.21966738578333653
401,735781.2784722222,0.308,7.496,7.805,0.2131407192987247
402,735781.2791666666,0.307,7.115,7.422,0.20268166798656434
403,735781.2798611111,0.31,6.987,7.297,0.19926813949042846
404,735781.2805555556,0.324,7.197,7.521,0.20538518255550398
405,735781.28125,0.33,4.155,4.485,0.12247740244135559
406,735781.2819444444,0.333,4.278,4.61,0.12589093093749149
407,735781.2826388889,0.342,6.657,6.999,0.19113028755564052
408,735781.2833333333,0.351,8.531,8.882,0.2425516808214315
409,735781.2840277778,0.341,8.32,8.661,0.23651656244026323
410,735781.2847222221,0.346,8.578,8.923,0.24367131816816406
411,735781.2854166665,0.357,10.971,11.328,0.3093476064338185
412,735781.286111111,0.358,10.772,11.13,0.30394057729593926
413,735781.2868055555,0.409,10.782,11.191,0.3056063792020536
414,735781.2875,0.382,11.272,11.655,0.31827739697970997
415,735781.2881944445,0.375,13.632,14.007,0.3825063491630028
416,735781.2888888889,0.388,15.079,15.467,0.42237636199787
417,735781.2895833333,0.381,16.291,16.672,0.4552827767006199
418,735781.2902777778,0.377,17.239,17.617,0.48108905213140724
419,735781.2909722222,0.366,17.131,17.497,0.47781206477511673
420,735781.2916666665,0.369,15.214,15.583,0.42554411644228407
421,735781.2923611111,0.392,12.755,13.147,0.3590212731095879
422,735781.2930555557,0.396,14.114,14.511,0.3962696960594227
423,735781.2937499998,0.384,14.268,14.652,0.40012015620306396
424,735781.2944444444,0.404,13.387,13.792,0.3766350801496491
425,735781.2951388889,0.379,8.043,8.422,0.22998989595565145
426,735781.2958333332,0.376,9.474,9.85,0.2689860454955078
427,735781.2965277778,0.378,4.046,4.424,0.12081160053524127
428,735781.2972222222,0.381,8.479,8.861,0.24197820803408068
429,735781.2979166667,0.388,3.179,3.567,0.09740844916573364
430,735781.2986111111,0.394,7.776,8.17,0.2231082225074415
431,735781.2993055554,0.398,4.076,4.474,0.12217701193369562
432,735781.3,0.403,6.939,7.342,0.20049700974903736
433,735781.3006944446,0.409,4.905,5.315,0.14514323165569787
434,735781.3013888889,0.417,5.503,5.919,0.16163740134902646
435,735781.3020833333,0.419,10.416,10.835,0.2958846500450586
436,735781.302777778,0.424,10.95,11.374,0.31060378492039653
437,735781.3034722221,0.433,9.7,10.133,0.27671427401075943
438,735781.3041666667,0.447,11.784,12.231,0.33400693628990413
439,735781.3048611111,0.453,13.292,13.746,0.3753789016630711
440,735781.3055555556,0.456,9.971,10.427,0.28474289303367106
441,735781.30625,0.468,9.974,10.442,0.2851525164532074
442,735781.3069444444,0.476,13.671,14.147,0.38632950107867503
443,735781.307638889,0.484,11.989,12.472,0.3405882192304541
444,735781.3083333332,0.49,7.755,8.245,0.225156339605123
