735781.000000000000,0.000000000000,11.022000000000,11.022000000000
735781.000694444400,-0.001000000000,10.373000000000,10.373000000000
735781.001388888920,-0.003000000000,9.932000000000,9.932000000000
735781.002083333330,-0.003000000000,9.937000000000,9.937000000000
735781.002777777730,-0.003000000000,8.645000000000,8.645000000000
735781.003472222250,-0.003000000000,9.020000000000,9.020000000000
735781.004166666650,-0.003000000000,10.889000000000,10.889000000000
735781.004861111050,-0.003000000000,13.071000000000,13.071000000000
735781.005555555570,-0.003000000000,14.372000000000,14.372000000000
735781.006249999980,-0.003000000000,16.009000000000,16.009000000000
735781.006944444500,-0.003000000000,15.983000000000,15.983000000000
735781.007638888900,-0.003000000000,15.986000000000,15.986000000000
735781.008333333300,-0.003000000000,15.060000000000,15.060000000000
735781.009027777820,-0.003000000000,17.042000000000,17.042000000000
735781.009722222220,-0.003000000000,16.579000000000,16.579000000000
735781.010416666630,0.004000000000,19.365000000000,19.369000000000
735781.011111111150,0.004000000000,17.426000000000,17.431000000000
735781.011805555550,0.004000000000,13.559000000000,13.564000000000
735781.012499999950,0.004000000000,12.733000000000,12.737000000000
735781.013194444470,0.004000000000,12.641000000000,12.646000000000
735781.013888888880,0.004000000000,12.630000000000,12.634000000000
735781.014583333280,0.004000000000,14.909000000000,14.913000000000
735781.015277777800,0.002000000000,13.167000000000,13.169000000000
735781.015972222200,0.000000000000,10.524000000000,10.524000000000
735781.016666666720,-0.003000000000,13.054000000000,13.054000000000
735781.017361111120,-0.003000000000,13.390000000000,13.390000000000
735781.018055555530,-0.003000000000,11.517000000000,11.517000000000
735781.018750000050,-0.003000000000,9.463000000000,9.463000000000
735781.019444444450,-0.003000000000,7.871000000000,7.871000000000
735781.020138888850,-0.003000000000,9.824000000000,9.824000000000
735781.020833333370,-0.003000000000,9.722000000000,9.722000000000
735781.021527777780,-0.003000000000,9.492000000000,9.492000000000
735781.022222222180,-0.003000000000,9.335000000000,9.335000000000
735781.022916666700,-0.003000000000,9.391000000000,9.391000000000
735781.023611111100,-0.003000000000,7.194000000000,7.194000000000
735781.024305555500,-0.003000000000,6.466000000000,6.466000000000
735781.025000000020,-0.003000000000,5.834000000000,5.834000000000
735781.025694444430,0.001000000000,7.420000000000,7.423000000000
735781.026388888950,0.004000000000,8.312000000000,8.315000000000
735781.027083333350,0.004000000000,10.304000000000,10.308000000000
735781.027777777750,0.004000000000,11.647000000000,11.651000000000
735781.028472222270,0.004000000000,11.808000000000,11.812000000000
735781.029166666670,0.004000000000,13.863000000000,13.867000000000
735781.029861111080,0.004000000000,12.991000000000,12.995000000000
735781.030555555600,0.003000000000,13.211000000000,13.214000000000
735781.031250000000,0.000000000000,10.170000000000,10.170000000000
735781.031944444400,-0.002000000000,9.916000000000,9.916000000000
735781.032638888920,-0.003000000000,9.778000000000,9.778000000000
735781.033333333330,-0.003000000000,7.996000000000,7.996000000000
735781.034027777730,-0.003000000000,5.474000000000,5.474000000000
735781.034722222250,-0.003000000000,6.649000000000,6.649000000000
735781.035416666650,-0.003000000000,8.770000000000,8.770000000000
735781.036111111050,-0.003000000000,9.891000000000,9.891000000000
735781.036805555570,-0.003000000000,9.894000000000,9.894000000000
735781.037499999980,-0.003000000000,9.866000000000,9.866000000000
735781.038194444500,-0.003000000000,10.044000000000,10.044000000000
735781.038888888900,-0.003000000000,10.319000000000,10.319000000000
735781.039583333300,-0.003000000000,10.249000000000,10.249000000000
735781.040277777820,-0.003000000000,9.822000000000,9.822000000000
735781.040972222220,-0.001000000000,9.882000000000,9.883000000000
735781.041666666630,0.004000000000,14.590000000000,14.595000000000
735781.042361111150,0.004000000000,15.696000000000,15.700000000000
735781.043055555550,0.004000000000,15.841000000000,15.844000000000
735781.043749999950,0.004000000000,14.299000000000,14.302000000000
735781.044444444470,0.004000000000,12.989000000000,12.992000000000
735781.045138888880,0.004000000000,13.099000000000,13.103000000000
735781.045833333280,0.004000000000,13.274000000000,13.278000000000
735781.046527777800,0.000000000000,10.470000000000,10.471000000000
735781.047222222200,-0.001000000000,13.002000000000,13.002000000000
735781.047916666720,-0.003000000000,12.936000000000,12.936000000000
735781.048611111120,-0.003000000000,10.057000000000,10.057000000000
735781.049305555530,-0.003000000000,9.435000000000,9.435000000000
735781.050000000050,-0.003000000000,5.354000000000,5.354000000000
735781.050694444450,-0.003000000000,6.990000000000,6.990000000000
735781.051388888850,-0.003000000000,9.737000000000,9.737000000000
735781.052083333370,-0.003000000000,9.730000000000,9.730000000000
735781.052777777780,-0.003000000000,9.720000000000,9.720000000000
735781.053472222180,-0.003000000000,9.719000000000,9.719000000000
735781.054166666700,-0.003000000000,7.987000000000,7.987000000000
735781.054861111100,-0.003000000000,5.854000000000,5.854000000000
735781.055555555500,-0.003000000000,3.462000000000,3.462000000000
735781.056250000020,-0.003000000000,3.374000000000,3.374000000000
735781.056944444430,0.003000000000,5.938000000000,5.941000000000
735781.057638888950,0.004000000000,6.452000000000,6.456000000000
735781.058333333350,0.004000000000,6.433000000000,6.436000000000
735781.059027777750,0.004000000000,6.350000000000,6.354000000000
735781.059722222270,0.004000000000,6.330000000000,6.334000000000
735781.060416666670,0.004000000000,6.336000000000,6.340000000000
735781.061111111080,0.004000000000,6.340000000000,6.344000000000
735781.061805555600,0.002000000000,8.099000000000,8.101000000000
735781.062500000000,0.000000000000,7.052000000000,7.052000000000
735781.063194444400,-0.003000000000,6.432000000000,6.432000000000
735781.063888888920,-0.003000000000,6.371000000000,6.371000000000
735781.064583333330,-0.003000000000,4.541000000000,4.541000000000
735781.065277777730,-0.002000000000,4.291000000000,4.291000000000
735781.065972222250,-0.002000000000,4.175000000000,4.175000000000
735781.066666666650,-0.002000000000,5.322000000000,5.322000000000
735781.067361111050,-0.002000000000,7.032000000000,7.032000000000
735781.068055555570,-0.002000000000,9.414000000000,9.414000000000
735781.068749999980,-0.002000000000,10.660000000000,10.660000000000
735781.069444444500,-0.002000000000,10.231000000000,10.231000000000
735781.070138888900,-0.002000000000,9.706000000000,9.706000000000
735781.070833333300,-0.003000000000,7.418000000000,7.418000000000
735781.071527777820,-0.001000000000,7.460000000000,7.461000000000
735781.072222222220,0.003000000000,9.289000000000,9.293000000000
735781.072916666630,0.003000000000,9.200000000000,9.204000000000
735781.073611111150,0.003000000000,10.488000000000,10.491000000000
735781.074305555550,0.003000000000,12.309000000000,12.312000000000
735781.074999999950,0.003000000000,12.391000000000,12.395000000000
735781.075694444470,0.003000000000,12.368000000000,12.371000000000
735781.076388888880,0.003000000000,12.334000000000,12.337000000000
735781.077083333280,-0.001000000000,10.019000000000,10.019000000000
735781.077777777800,-0.002000000000,10.985000000000,10.985000000000
735781.078472222200,-0.003000000000,9.537000000000,9.537000000000
