735781.000000000000,-0.003000000000,13.593000000000,13.593000000000
735781.000694444400,-0.003000000000,13.479000000000,13.479000000000
735781.001388888920,0.001000000000,13.680000000000,13.683000000000
735781.002083333330,0.004000000000,14.224000000000,14.229000000000
735781.002777777730,0.004000000000,9.609000000000,9.613000000000
735781.003472222250,0.004000000000,8.554000000000,8.558000000000
735781.004166666650,0.004000000000,7.836000000000,7.840000000000
735781.004861111050,0.004000000000,9.680000000000,9.684000000000
735781.005555555570,0.004000000000,10.274000000000,10.278000000000
735781.006249999980,0.007000000000,12.155000000000,12.162000000000
735781.006944444500,0.006000000000,15.114000000000,15.120000000000
735781.007638888900,0.004000000000,14.832000000000,14.836000000000
735781.008333333300,0.003000000000,14.544000000000,14.547000000000
735781.009027777820,0.003000000000,11.708000000000,11.710000000000
735781.009722222220,0.003000000000,12.494000000000,12.497000000000
735781.010416666630,0.003000000000,13.499000000000,13.502000000000
735781.011111111150,0.003000000000,13.442000000000,13.444000000000
735781.011805555550,0.003000000000,12.183000000000,12.186000000000
735781.012499999950,0.003000000000,10.978000000000,10.981000000000
735781.013194444470,0.003000000000,10.679000000000,10.682000000000
735781.013888888880,0.003000000000,10.458000000000,10.461000000000
735781.014583333280,0.003000000000,10.295000000000,10.298000000000
735781.015277777800,0.003000000000,8.037000000000,8.040000000000
735781.015972222200,0.011000000000,13.126000000000,13.137000000000
735781.016666666720,0.011000000000,14.104000000000,14.115000000000
735781.017361111120,0.011000000000,16.012000000000,16.023000000000
735781.018055555530,0.011000000000,14.892000000000,14.903000000000
735781.018750000050,0.011000000000,13.155000000000,13.165000000000
735781.019444444450,0.011000000000,10.819000000000,10.830000000000
735781.020138888850,0.011000000000,9.924000000000,9.935000000000
735781.020833333370,0.008000000000,8.009000000000,8.017000000000
735781.021527777780,0.006000000000,7.118000000000,7.124000000000
735781.022222222180,0.003000000000,6.569000000000,6.572000000000
735781.022916666700,0.003000000000,6.673000000000,6.676000000000
735781.023611111100,0.003000000000,6.644000000000,6.647000000000
735781.024305555500,0.003000000000,6.660000000000,6.663000000000
735781.025000000020,0.003000000000,6.715000000000,6.718000000000
735781.025694444430,0.003000000000,7.489000000000,7.492000000000
735781.026388888950,0.003000000000,10.458000000000,10.461000000000
735781.027083333350,0.003000000000,10.435000000000,10.438000000000
735781.027777777750,0.003000000000,11.535000000000,11.538000000000
735781.028472222270,0.003000000000,13.079000000000,13.082000000000
735781.029166666670,0.003000000000,13.001000000000,13.004000000000
735781.029861111080,0.003000000000,13.056000000000,13.059000000000
735781.030555555600,0.006000000000,12.778000000000,12.784000000000
735781.031250000000,0.011000000000,13.049000000000,13.059000000000
735781.031944444400,0.011000000000,12.341000000000,12.352000000000
735781.032638888920,0.011000000000,15.890000000000,15.901000000000
735781.033333333330,0.011000000000,19.911000000000,19.922000000000
735781.034027777730,0.011000000000,19.910000000000,19.920000000000
735781.034722222250,0.011000000000,19.154000000000,19.165000000000
735781.035416666650,0.011000000000,16.314000000000,16.324000000000
735781.036111111050,0.008000000000,11.094000000000,11.102000000000
735781.036805555570,0.006000000000,9.229000000000,9.235000000000
735781.037499999980,0.003000000000,8.175000000000,8.178000000000
735781.038194444500,0.003000000000,8.149000000000,8.152000000000
735781.038888888900,0.003000000000,8.065000000000,8.068000000000
735781.039583333300,0.003000000000,8.064000000000,8.067000000000
735781.040277777820,0.003000000000,8.185000000000,8.188000000000
735781.040972222220,0.002000000000,8.454000000000,8.456000000000
735781.041666666630,0.002000000000,8.608000000000,8.610000000000
735781.042361111150,0.002000000000,8.528000000000,8.530000000000
735781.043055555550,0.002000000000,8.482000000000,8.485000000000
735781.043749999950,0.002000000000,8.542000000000,8.544000000000
735781.044444444470,0.003000000000,8.482000000000,8.484000000000
735781.045138888880,0.003000000000,11.436000000000,11.439000000000
735781.045833333280,0.005000000000,14.415000000000,14.420000000000
735781.046527777800,0.011000000000,18.221000000000,18.232000000000
735781.047222222200,0.011000000000,18.249000000000,18.260000000000
735781.047916666720,0.011000000000,18.277000000000,18.287000000000
735781.048611111120,0.011000000000,18.255000000000,18.266000000000
735781.049305555530,0.011000000000,18.722000000000,18.733000000000
735781.050000000050,0.011000000000,18.728000000000,18.739000000000
735781.050694444450,0.008000000000,19.210000000000,19.218000000000
735781.051388888850,0.006000000000,18.071000000000,18.077000000000
735781.052083333370,0.003000000000,15.329000000000,15.331000000000
735781.052777777780,0.003000000000,12.453000000000,12.456000000000
735781.053472222180,0.003000000000,9.961000000000,9.964000000000
735781.054166666700,0.003000000000,9.045000000000,9.048000000000
735781.054861111100,0.003000000000,8.838000000000,8.840000000000
735781.055555555500,0.003000000000,8.769000000000,8.772000000000
735781.056250000020,0.003000000000,9.819000000000,9.821000000000
735781.056944444430,0.003000000000,11.293000000000,11.296000000000
735781.057638888950,0.003000000000,11.396000000000,11.398000000000
735781.058333333350,0.003000000000,11.434000000000,11.437000000000
735781.059027777750,0.003000000000,11.340000000000,11.343000000000
735781.059722222270,0.003000000000,11.487000000000,11.490000000000
735781.060416666670,0.003000000000,11.753000000000,11.756000000000
735781.061111111080,0.010000000000,13.613000000000,13.623000000000
735781.061805555600,0.010000000000,13.133000000000,13.143000000000
735781.062500000000,0.010000000000,12.763000000000,12.773000000000
735781.063194444400,0.010000000000,12.606000000000,12.616000000000
735781.063888888920,0.010000000000,13.391000000000,13.401000000000
735781.064583333330,0.010000000000,15.010000000000,15.020000000000
735781.065277777730,0.006000000000,12.863000000000,12.868000000000
735781.065972222250,0.004000000000,14.064000000000,14.068000000000
735781.066666666650,0.002000000000,13.614000000000,13.616000000000
735781.067361111050,0.002000000000,13.611000000000,13.613000000000
735781.068055555570,0.002000000000,11.897000000000,11.899000000000
735781.068749999980,0.002000000000,8.735000000000,8.738000000000
735781.069444444500,0.002000000000,10.327000000000,10.329000000000
735781.070138888900,0.002000000000,9.903000000000,9.905000000000
735781.070833333300,0.002000000000,9.891000000000,9.893000000000
735781.071527777820,0.002000000000,8.351000000000,8.353000000000
735781.072222222220,0.002000000000,7.425000000000,7.427000000000
735781.072916666630,0.002000000000,6.863000000000,6.866000000000
735781.073611111150,0.002000000000,6.855000000000,6.857000000000
735781.074305555550,0.003000000000,6.795000000000,6.798000000000
735781.074999999950,0.003000000000,6.736000000000,6.739000000000
