735781.000000000000,-0.011000000000,13.097000000000,13.087000000000
735781.000694444400,-0.011000000000,13.315000000000,13.304000000000
735781.001388888920,-0.011000000000,14.902000000000,14.892000000000
735781.002083333330,-0.011000000000,16.508000000000,16.497000000000
735781.002777777730,-0.011000000000,18.549000000000,18.539000000000
735781.003472222250,-0.011000000000,14.515000000000,14.504000000000
735781.004166666650,-0.011000000000,13.234000000000,13.223000000000
735781.004861111050,-0.011000000000,12.595000000000,12.585000000000
735781.005555555570,-0.011000000000,12.350000000000,12.340000000000
735781.006249999980,-0.010000000000,12.681000000000,12.671000000000
735781.006944444500,-0.008000000000,11.138000000000,11.130000000000
735781.007638888900,-0.008000000000,9.278000000000,9.270000000000
735781.008333333300,-0.008000000000,11.895000000000,11.887000000000
735781.009027777820,-0.008000000000,11.815000000000,11.807000000000
735781.009722222220,-0.008000000000,13.187000000000,13.179000000000
735781.010416666630,-0.009000000000,14.957000000000,14.948000000000
735781.011111111150,-0.011000000000,17.406000000000,17.396000000000
735781.011805555550,-0.011000000000,16.614000000000,16.604000000000
735781.012499999950,-0.011000000000,16.515000000000,16.504000000000
735781.013194444470,-0.011000000000,16.003000000000,15.992000000000
735781.013888888880,-0.011000000000,15.767000000000,15.756000000000
735781.014583333280,-0.011000000000,15.987000000000,15.977000000000
735781.015277777800,-0.011000000000,14.484000000000,14.473000000000
735781.015972222200,-0.011000000000,13.694000000000,13.683000000000
735781.016666666720,-0.011000000000,13.206000000000,13.196000000000
735781.017361111120,-0.011000000000,13.005000000000,12.995000000000
735781.018055555530,-0.011000000000,12.988000000000,12.977000000000
735781.018750000050,-0.011000000000,10.649000000000,10.638000000000
735781.019444444450,-0.011000000000,10.056000000000,10.045000000000
735781.020138888850,-0.011000000000,9.584000000000,9.573000000000
735781.020833333370,-0.011000000000,10.397000000000,10.386000000000
735781.021527777780,-0.011000000000,14.143000000000,14.133000000000
735781.022222222180,-0.011000000000,16.096000000000,16.085000000000
735781.022916666700,-0.011000000000,17.471000000000,17.460000000000
735781.023611111100,-0.011000000000,16.811000000000,16.800000000000
735781.024305555500,-0.011000000000,17.607000000000,17.597000000000
735781.025000000020,-0.011000000000,18.121000000000,18.110000000000
735781.025694444430,-0.011000000000,18.456000000000,18.446000000000
735781.026388888950,-0.011000000000,18.847000000000,18.836000000000
735781.027083333350,-0.011000000000,16.537000000000,16.526000000000
735781.027777777750,-0.011000000000,14.556000000000,14.545000000000
735781.028472222270,-0.011000000000,16.503000000000,16.492000000000
735781.029166666670,-0.011000000000,16.981000000000,16.970000000000
735781.029861111080,-0.011000000000,16.848000000000,16.837000000000
