,time,PVgen,netload,demand,normdemand
46,735781.0319444444,0.0,6.198,6.198,0.16721974908943749
47,735781.0326388889,0.0,5.767,5.767,0.155591528396061
48,735781.0333333333,0.0,3.877,3.877,0.10460002697963038
49,735781.0340277778,0.0,3.903,3.903,0.10530149736948605
50,735781.0347222221,0.0,5.855,5.855,0.15796573586941862
51,735781.0354166665,0.0,5.943,5.943,0.1603399433427762
52,735781.036111111,0.0,5.964,5.964,0.16090651558073657
53,735781.0368055555,0.0,7.383,7.383,0.1991906110886281
54,735781.0375,0.0,9.45,9.45,0.254957507082153
55,735781.0381944445,0.0,10.111,10.111,0.2727910427627142
56,735781.0388888889,0.0,13.516,13.516,0.36465668420342645
57,735781.0395833333,0.0,14.083,14.083,0.37995413462835564
58,735781.0402777778,0.0,13.05,13.05,0.3520841764467827
59,735781.0409722222,0.0,13.405,13.405,0.3616619452313503
60,735781.0416666665,0.0,15.322,15.322,0.41338189666801567
61,735781.0423611111,0.0,15.465,15.465,0.41723998381222177
62,735781.0430555557,0.0,15.218,15.218,0.41057601510859304
63,735781.0437499998,0.0,15.333,15.333,0.4136786726021854
64,735781.0444444444,0.0,15.058,15.058,0.40625927424794284
65,735781.0451388889,0.0,13.942,13.942,0.3761500067449076
66,735781.0458333332,0.0,11.389,11.389,0.3072710103871577
67,735781.0465277778,0.0,10.038,10.038,0.27082152974504253
68,735781.0472222222,0.0,12.253,12.253,0.33058141103466887
69,735781.0479166667,0.0,11.898,11.898,0.3210036422501012
70,735781.0486111111,0.0,11.889,11.889,0.3207608255766896
71,735781.0493055554,0.0,12.9,12.9,0.34803723188992314
72,735781.05,0.0,13.433,13.433,0.3624173748819641
73,735781.0506944446,0.0,12.45,12.45,0.3358963982193444
74,735781.0513888889,0.0,11.792,11.792,0.31814380142992044
75,735781.0520833333,0.0,9.169,9.169,0.24737623094563607
76,735781.052777778,0.0,6.937,6.937,0.18715769593956566
77,735781.0534722221,0.0,6.275,6.275,0.16929718062862542
78,735781.0541666667,0.0,5.964,5.964,0.16090651558073657
79,735781.0548611111,0.0,6.806,6.806,0.18362336435990828
80,735781.0555555556,0.0,6.726,6.726,0.18146499392958318
81,735781.05625,0.0,6.688,6.688,0.18043976797517874
82,735781.0569444444,0.0,6.7,6.7,0.18076352353972752
83,735781.057638889,0.0,6.715,6.715,0.18116821799541347
84,735781.0583333332,0.0,6.8,6.8,0.1834614865776339
85,735781.0590277779,0.0,6.537,6.537,0.17636584378794012
86,735781.0597222222,0.0,5.674,5.674,0.15308242277080805
87,735781.0604166666,0.0,5.36,5.36,0.14461081883178203
88,735781.0611111111,0.0,6.723,6.723,0.18138405503844598
89,735781.0618055555,0.0,7.644,7.644,0.20623229461756376
90,735781.0625,0.0,12.062,12.062,0.32542830163226766
91,735781.0631944445,0.0,13.123,13.123,0.3540536894644543
92,735781.0638888889,0.0,13.125,13.125,0.3541076487252125
93,735781.0645833333,0.0,15.271,15.271,0.4120059355186834
94,735781.0652777778,0.0,15.543,15.543,0.41934439498178877
95,735781.0659722221,0.0,15.006,15.006,0.4048563334682315
96,735781.0666666665,0.0,9.273,9.273,0.2501821125050587
97,735781.067361111,0.0,8.899,8.899,0.2400917307432888
98,735781.0680555556,0.0,7.864,7.864,0.2121678133009578
99,735781.06875,0.0,7.23,7.23,0.19506272764063134
100,735781.0694444444,0.0,7.231,7.231,0.19508970727101038
101,735781.0701388889,0.0,9.183,9.183,0.24775394577094295
102,735781.0708333333,0.0,9.622,9.622,0.25959800350735196
103,735781.0715277778,0.0,9.711,9.711,0.2619991906110887
104,735781.0722222222,0.0,9.474,9.474,0.25560501821125053
105,735781.0729166665,0.0,8.95,8.95,0.24146769189262107
106,735781.0736111111,0.0,8.249,8.249,0.22255497099689736
107,735781.0743055554,0.0,7.955,7.955,0.2146229596654526
108,735781.0749999998,0.0,7.851,7.851,0.21181707810602995
109,735781.0756944446,0.0,7.835,7.835,0.21138540401996495
110,735781.0763888889,0.0,7.818,7.818,0.21092675030352084
111,735781.0770833332,0.0,7.966,7.966,0.2149197355996223
112,735781.0777777778,0.0,10.203,10.203,0.275273168757588
113,735781.0784722222,0.0,12.526,12.526,0.3379468501281533
114,735781.0791666667,0.0,12.541,12.541,0.33835154458383926
115,735781.0798611111,0.0,12.545,12.545,0.33845946310535546
116,735781.0805555556,0.0,12.442,12.442,0.3356805611763119
117,735781.08125,0.0,12.143,12.143,0.32761365169297185
118,735781.0819444443,0.0,10.553,10.553,0.2847160393902604
119,735781.0826388889,0.0,9.294,9.294,0.25074868474301903
120,735781.0833333333,0.0,9.868,9.868,0.2662349925806017
121,735781.084027778,0.0,9.869,9.869,0.26626197221098075
122,735781.0847222221,0.0,9.881,9.881,0.2665857277755295
123,735781.0854166667,0.0,9.011,9.011,0.24311344934574397
124,735781.0861111111,0.0,7.515,7.515,0.2027519222986645
125,735781.0868055555,0.0,8.038,8.038,0.2168622689869149
126,735781.0875,0.0,8.436,8.436,0.2276001618777823
127,735781.0881944445,0.0,8.692,8.692,0.23450694725482263
128,735781.088888889,0.0,10.679,10.679,0.2881154728180224
129,735781.0895833332,0.0,10.368,10.368,0.2797248077701336
130,735781.0902777779,0.0,9.356,9.356,0.252421421826521
131,735781.0909722222,0.0,11.72,11.72,0.3162012680426278
132,735781.0916666666,0.0,11.756,11.756,0.31717253473627416
133,735781.0923611111,0.0,11.616,11.616,0.3133953864832052
134,735781.0930555556,0.0,11.556,11.556,0.31177660866046136
135,735781.09375,0.0,11.609,11.609,0.31320652907055174
136,735781.0944444444,0.0,11.598,11.598,0.3129097531363821
137,735781.0951388889,0.0,9.741,9.741,0.26280857952246056
138,735781.0958333333,0.0,10.226,10.226,0.27589370025630655
139,735781.0965277778,0.0,10.754,10.754,0.29013894509645216
140,735781.0972222221,0.0,12.015,12.015,0.32416025900445167
141,735781.0979166665,0.0,11.954,11.954,0.32251450155132877
142,735781.098611111,0.0,11.944,11.944,0.3222447052475382
143,735781.0993055555,0.0,9.903,9.903,0.2671792796438689
144,735781.1,0.0,9.21,9.21,0.2484823957911777
145,735781.1006944445,0.0,8.209,8.209,0.2214757857817348
146,735781.1013888889,0.0,7.483,7.483,0.20188857412653446
147,735781.1020833333,0.0,6.394,6.394,0.172507756643734
148,735781.1027777778,0.0,6.273,6.273,0.16924322136786726
149,735781.1034722222,0.0,5.75,5.75,0.1551328746796169
150,735781.1041666665,0.0,3.933,3.933,0.10611088628085795
151,735781.1048611111,0.0,3.419,3.419,0.09224335626601916
152,735781.1055555557,0.0,3.219,3.219,0.0868474301902064
153,735781.1062499998,0.0,3.223,3.223,0.08695534871172265
154,735781.1069444444,0.0,3.222,3.222,0.08692836908134359
155,735781.1076388889,0.0,3.211,3.211,0.08663159314717389
156,735781.1083333332,0.0,3.137,3.137,0.08463510049912316
157,735781.1090277778,0.0,3.939,3.939,0.10627276406313234
158,735781.1097222222,0.0,4.601,4.601,0.12413327937407258
159,735781.1104166667,0.0,4.613,4.613,0.12445703493862136
160,735781.1111111111,0.0,4.612,4.612,0.12443005530824229
161,735781.1118055554,0.0,5.083,5.083,0.13713746121678133
162,735781.1125,0.0,7.492,7.492,0.20213139079994605
163,735781.1131944446,0.0,7.538,7.538,0.203372453797383
164,735781.1138888889,0.0,7.63,7.63,0.20585457979225685
165,735781.1145833333,0.0,6.975,6.975,0.18818292189397007
166,735781.115277778,0.0,6.49,6.49,0.17509780116012413
167,735781.1159722221,0.0,6.318,6.318,0.17045730473492512
168,735781.1166666667,0.0,6.282,6.282,0.16948603804127885
169,735781.1173611111,0.0,9.062,9.062,0.24448941049507622
170,735781.1180555556,0.0,9.26,9.26,0.24983137731013086
171,735781.11875,0.0,9.26,9.26,0.24983137731013086
172,735781.1194444444,0.0,13.761,13.761,0.37126669364629705
173,735781.120138889,0.0,15.664,15.664,0.4226089302576555
174,735781.1208333332,0.0,16.613,16.613,0.44821259948738706
175,735781.1215277779,0.0,15.379,15.379,0.4149197355996223
176,735781.1222222222,0.0,11.338,11.338,0.30589504923782546
177,735781.1229166666,0.0,10.341,10.341,0.27899635774989884
178,735781.1236111111,0.0,6.308,6.308,0.1701875084311345
179,735781.1243055555,0.0,5.829,5.829,0.15726426547956293
180,735781.125,0.0,5.281,5.281,0.14247942803183597
181,735781.1256944445,0.0,4.865,4.865,0.13125590179414542
182,735781.1263888889,0.0,5.093,5.093,0.13740725752057198
183,735781.1270833333,0.0,6.877,6.877,0.1855389181168218
184,735781.1277777778,0.0,6.87,6.87,0.18535006070416837
185,735781.1284722221,0.0,6.867,6.867,0.18526912181303118
186,735781.1291666665,0.0,6.859,6.859,0.18505328476999866
187,735781.129861111,0.0,5.807,5.807,0.15667071361122353
188,735781.1305555556,0.0,5.561,5.561,0.15003372453797384
189,735781.13125,0.0,5.265,5.265,0.14204775394577093
190,735781.1319444444,0.0,5.178,5.178,0.1397005261027924
191,735781.1326388889,0.0,5.275,5.275,0.1423175502495616
192,735781.1333333333,0.0,5.302,5.302,0.1430460002697963
193,735781.1340277778,0.0,5.287,5.287,0.14264130581411036
194,735781.1347222222,0.0,5.331,5.331,0.14382840955078918
195,735781.1354166665,0.0,5.306,5.306,0.14315391879131256
196,735781.1361111111,0.0,5.206,5.206,0.1404559557534062
197,735781.1368055554,0.0,5.167,5.167,0.1394037501686227
198,735781.1374999998,0.0,6.235,6.235,0.16821799541346286
199,735781.1381944446,0.0,12.323,12.323,0.3324699851612033
200,735781.1388888889,0.0,13.8,13.8,0.3723188992310806
201,735781.1395833332,0.0,15.269,15.269,0.4119519762579253
202,735781.1402777778,0.0,15.287,15.287,0.41243760960474846
203,735781.1409722222,0.0,15.278,15.278,0.4121947929313369
204,735781.1416666667,0.0,15.085,15.085,0.4069877242681776
205,735781.1423611111,0.0,11.879,11.879,0.32049102927289896
206,735781.1430555556,0.0,9.605,9.605,0.2591393497909079
207,735781.14375,0.0,9.224,9.224,0.24886011061648458
208,735781.1444444443,0.0,8.483,8.483,0.2288682045055983
209,735781.1451388889,0.0,9.121,9.121,0.24608120868744102
210,735781.1458333333,0.0,8.711,8.711,0.23501956023202483
211,735781.146527778,0.0,12.849,12.849,0.3466612707405909
212,735781.1472222221,0.0,14.33,14.33,0.3866181033319844
213,735781.1479166667,0.0,14.061,14.061,0.3793605827600162
214,735781.1486111111,0.0,11.61,11.61,0.3132335087009308
215,735781.1493055555,0.0,10.724,10.724,0.28932955618508027
216,735781.15,0.0,10.576,10.576,0.28533657088897885
217,735781.1506944445,0.0,7.868,7.868,0.21227573182247406
218,735781.151388889,0.0,7.53,7.53,0.20315661675435048
219,735781.1520833332,0.0,7.626,7.626,0.20574666127074062
220,735781.1527777779,0.0,7.583,7.583,0.20458653716444086
221,735781.1534722222,0.0,7.581,7.581,0.20453257790368273
222,735781.1541666666,0.0,7.684,7.684,0.2073114798327263
223,735781.1548611111,0.0,11.256,11.256,0.30368271954674225
224,735781.1555555556,0.0,12.132,12.132,0.32731687575880214
225,735781.15625,0.0,11.144,11.144,0.3006610009442871
226,735781.1569444444,0.0,10.779,10.779,0.2908134358559288
227,735781.1576388889,0.0,10.609,10.609,0.28622689869148793
228,735781.1583333333,0.0,10.738,10.738,0.2897072710103872
229,735781.1590277778,0.0,10.544,10.544,0.28447322271684883
230,735781.1597222221,0.0,10.325,10.325,0.2785646836638338
231,735781.1604166665,0.0,9.462,9.462,0.25528126264670176
232,735781.161111111,0.0,9.152,9.152,0.24691757722919194
233,735781.1618055555,0.0,8.033,8.033,0.21672737083501956
234,735781.1625,0.0,6.093,6.093,0.1643868878996358
235,735781.1631944445,0.0,6.71,6.71,0.18103331984351814
236,735781.1638888889,0.0,9.018,9.018,0.24330230675839745
237,735781.1645833333,0.0,9.032,9.032,0.24368002158370433
238,735781.1652777778,0.0,8.935,8.935,0.24106299743693516
239,735781.1659722222,0.0,6.288,6.288,0.16964791582355324
240,735781.1666666665,0.0,6.055,6.055,0.16336166194523136
241,735781.1673611111,0.0,6.071,6.071,0.16379333603129637
242,735781.1680555557,0.0,4.786,4.786,0.1291245109941994
243,735781.1687499998,0.0,4.466,4.466,0.12049102927289898
244,735781.1694444444,0.0,5.235,5.235,0.14123836503439904
245,735781.1701388889,0.0,5.228,5.228,0.1410495076217456
246,735781.1708333332,0.0,5.497,5.497,0.14830702819371375
247,735781.1715277778,0.0,6.708,6.708,0.18097936058276004
248,735781.1722222222,0.0,6.719,6.719,0.18127613651692973
249,735781.1729166667,0.0,6.58,6.58,0.17752596789423986
250,735781.1736111111,0.0,6.167,6.167,0.1663833805476865
251,735781.1743055554,0.0,8.137,8.137,0.2195332523944422
252,735781.175,0.0,7.985,7.985,0.21543234857682453
253,735781.1756944446,0.0,7.928,7.928,0.21389450964521786
254,735781.1763888889,0.0,7.761,7.761,0.20938891137191423
255,735781.1770833333,0.0,6.57,6.57,0.17725617159044924
256,735781.177777778,0.0,6.506,6.506,0.17552947524618914
257,735781.1784722221,0.0,6.466,6.466,0.17445029003102658
258,735781.1791666667,0.0,6.218,6.218,0.16775934169701875
259,735781.1798611111,0.0,6.361,6.361,0.17161742884122488
260,735781.1805555556,0.0,6.342,6.342,0.17110481586402265
261,735781.18125,0.0,6.343,6.343,0.17113179549440174
262,735781.1819444444,0.0,6.406,6.406,0.17283151220828274
263,735781.182638889,0.0,3.496,3.496,0.09432078780520707
264,735781.1833333332,0.0,3.416,3.416,0.09216241737488197
265,735781.1840277779,0.0,3.321,3.321,0.08959935248887091
266,735781.1847222222,0.0,3.435,3.435,0.09267503035208419
267,735781.1854166666,0.0,3.629,3.629,0.09790907864562257
268,735781.1861111111,0.0,3.64,3.64,0.09820585457979226
269,735781.1868055555,0.0,3.682,3.682,0.09933899905571295
270,735781.1875,0.0,3.741,3.741,0.10093079724807771
271,735781.1881944445,0.0,5.273,5.273,0.14226359098880345
272,735781.1888888889,0.0,6.154,6.154,0.16603264535275866
273,735781.1895833333,0.0,6.155,6.155,0.16605962498313775
274,735781.1902777778,0.0,6.194,6.194,0.16711183056792123
275,735781.1909722221,0.0,6.126,6.126,0.1652772157021449
276,735781.1916666665,0.0,5.867,5.867,0.15828949143396737
277,735781.192361111,0.0,4.983,4.983,0.13443949817887496
278,735781.1930555556,0.0,4.928,4.928,0.13295561850802645
279,735781.19375,0.0,4.048,4.048,0.10921354377445029
280,735781.1944444444,0.0,4.729,4.729,0.12758667206259275
281,735781.1951388889,0.0,4.769,4.769,0.1286658572777553
282,735781.1958333333,0.0,4.659,4.659,0.12569809793605827
283,735781.1965277778,0.0,6.567,6.567,0.17717523269931204
284,735781.1972222222,0.0,7.506,7.506,0.20250910562525296
285,735781.1979166665,0.0,7.512,7.512,0.20267098340752732
286,735781.1986111111,0.0,6.661,6.661,0.17971131795494402
287,735781.1993055554,0.0,6.364,6.364,0.17169836773236208
288,735781.1999999998,0.0,6.175,6.175,0.16659921759071902
289,735781.2006944446,0.0,4.35,4.35,0.11736139214892756
290,735781.2013888889,0.0,4.019,4.019,0.10843113449345745
291,735781.2020833332,0.0,6.127,6.127,0.16530419533252394
292,735781.2027777778,0.0,9.566,9.566,0.2580871442061244
293,735781.2034722222,0.0,13.676,13.676,0.36897342506407665
294,735781.2041666667,0.0,17.815,17.815,0.4806421152030218
295,735781.2048611111,0.0,19.932,19.932,0.5377579927154998
296,735781.2055555556,0.0,19.952,19.952,0.5382975853230811
297,735781.20625,0.0,19.238,19.238,0.5190341292324295
298,735781.2069444443,0.0,18.976,18.976,0.5119654660731148
299,735781.2076388889,0.0,17.21,17.21,0.46431943882368815
300,735781.2083333333,0.0,15.117,15.117,0.4078510724403076
301,735781.209027778,0.0,14.405,14.405,0.3886415756104141
302,735781.2097222221,0.0,12.497,12.497,0.3371644408471604
303,735781.2104166667,0.0,10.982,10.982,0.2962903008228787
304,735781.2111111111,0.0,10.536,10.536,0.28425738567381625
305,735781.2118055555,0.0,10.701,10.701,0.28870902468636184
306,735781.2125,0.0,9.73,9.73,0.26251180358829085
307,735781.2131944445,0.0,7.911,7.911,0.2134358559287738
308,735781.213888889,0.0,7.966,7.966,0.2149197355996223
309,735781.2145833332,0.0,8.134,8.134,0.21945231350330502
310,735781.2152777779,0.0,7.289,7.289,0.19665452583299609
311,735781.2159722222,0.0,8.231,8.231,0.2220693376500742
312,735781.2166666666,0.0,8.987,8.987,0.24246593821664644
313,735781.2173611111,0.0,8.508,8.508,0.22954269526507487
314,735781.2180555556,0.0,10.348,10.348,0.2791852151625523
315,735781.21875,0.0,14.817,14.817,0.39975718332658844
316,735781.2194444444,0.0,16.633,16.633,0.4487521920949683
317,735781.2201388889,0.0,15.536,15.536,0.4191555375691353
318,735781.2208333333,0.0,14.379,14.379,0.3879401052205585
319,735781.2215277778,0.0,14.319,14.319,0.3863213273978147
320,735781.2222222221,0.0,14.397,14.397,0.38842573856738166
321,735781.2229166665,0.0,13.384,13.384,0.36109537299339
322,735781.223611111,0.0,11.836,11.836,0.31933090516659923
323,735781.2243055555,0.0,11.225,11.225,0.30284635100499124
324,735781.225,0.0,10.073,10.073,0.27176581680830975
325,735781.2256944445,0.0,11.929,11.929,0.3218400107918522
326,735781.2263888889,0.0,13.119,13.119,0.3539457709429381
327,735781.2270833333,0.0,12.853,12.853,0.34676918926210715
328,735781.2277777778,0.0,12.847,12.847,0.34660731147983276
329,735781.2284722222,0.0,14.059,14.059,0.3793066234992581
330,735781.2291666665,0.0,13.267,13.267,0.35793875623903953
331,735781.2298611111,0.0,12.89,12.89,0.3477674355861325
332,735781.2305555557,0.0,12.718,12.718,0.3431269391609335
333,735781.2312499998,0.0,12.745,12.745,0.3438553891811682
334,735781.2319444444,0.0,12.513,12.513,0.33759611493322544
335,735781.2326388889,0.0,12.808,12.808,0.34555510589504923
336,735781.2333333332,0.0,12.779,12.779,0.3447726966140564
337,735781.2340277778,0.0,10.513,10.513,0.2836368541750978
338,735781.2347222222,0.0,9.725,9.725,0.2623769054363955
339,735781.2354166667,0.0,9.934,9.934,0.26801564818561985
340,735781.2361111111,0.0,11.525,11.525,0.3109402401187104
341,735781.2368055554,0.0,13.416,13.416,0.3619587211655201
342,735781.2375,0.0,11.354,11.354,0.30632672332389044
343,735781.2381944446,0.0,11.451,11.451,0.30894374747065967
344,735781.2388888889,0.0,14.837,14.837,0.40029677593416974
345,735781.2395833333,0.0,14.899,14.899,0.40196951301767164
346,735781.240277778,0.0,15.605,15.605,0.42101713206529073
347,735781.2409722221,0.0,12.507,12.507,0.33743423715095106
348,735781.2416666667,0.0,13.063,13.063,0.35243491164171054
349,735781.2423611111,0.0,12.147,12.147,0.3277215702144881
350,735781.2430555556,0.0,10.761,10.761,0.2903278025091056
351,735781.24375,0.0,8.541,8.541,0.230433023067584
352,735781.2444444444,0.0,7.95,7.95,0.2144880615135573
353,735781.245138889,0.0,5.98,5.98,0.16133818966680158
354,735781.2458333332,0.0,3.292,3.292,0.08881694320787806
355,735781.2465277779,0.0,3.369,3.369,0.09089437474706598
356,735781.2472222222,0.0,3.616,3.616,0.09755834345069474
357,735781.2479166666,0.0,3.549,3.549,0.09575070821529745
358,735781.2486111111,0.0,3.328,3.328,0.08978820990152435
359,735781.2493055555,0.0,3.301,3.301,0.08905975988128964
360,735781.25,0.0,3.453,3.453,0.09316066369890733
361,735781.2506944445,0.0,3.321,3.321,0.08959935248887091
362,735781.2513888889,0.0,3.857,3.857,0.10406043437204912
363,735781.2520833333,0.0,4.574,4.574,0.12340482935383786
364,735781.2527777778,0.0,5.083,5.083,0.13713746121678133
365,735781.2534722221,0.0,5.046,5.046,0.136139214892756
366,735781.2541666665,0.0,6.352,6.352,0.17137461216781333
367,735781.254861111,0.0,6.43,6.43,0.17347902333738027
368,735781.2555555556,0.0,5.73,5.73,0.15459328207203563
369,735781.25625,0.0,6.658,6.658,0.17963037906380686
370,735781.2569444444,0.0,7.308,7.308,0.19716713881019832
371,735781.2576388889,0.0,7.279,7.279,0.19638472952920547
372,735781.2583333333,0.0,8.751,8.751,0.23609874544718737
373,735781.2590277778,0.0,10.358,10.358,0.27945501146634294
374,735781.2597222222,0.0,10.571,10.571,0.2852016727370835
375,735781.2604166665,0.0,9.102,9.102,0.24556859571023879
376,735781.2611111111,0.0,6.006,6.006,0.16203966005665724
377,735781.2618055554,0.0,4.452,4.452,0.12011331444759207
378,735781.2624999998,0.0,4.149,4.149,0.11193848644273574
379,735781.2631944446,0.0,4.018,4.018,0.10840415486307838
380,735781.2638888889,0.0,5.534,5.534,0.14930527451773912
381,735781.2645833332,0.0,7.716,7.716,0.20817482800485634
382,735781.2652777778,0.0,8.131,8.131,0.21937137461216782
383,735781.2659722222,0.0,8.054,8.054,0.21729394307297992
384,735781.2666666667,0.0,8.179,8.179,0.2206663968703629
385,735781.2673611111,0.0,8.171,8.171,0.22045055982733036
386,735781.2680555556,0.0,8.426,8.426,0.22733036557399167
387,735781.26875,0.0,9.594,9.594,0.25884257385673815
388,735781.2694444443,0.0,9.868,9.868,0.2662349925806017
389,735781.2701388889,0.0,10.385,10.385,0.28018346148657763
390,735781.2708333333,0.0,10.976,10.976,0.2961284230406044
391,735781.271527778,0.0,12.389,12.389,0.3342506407662215
392,735781.2722222221,0.0,12.658,12.658,0.3415081613381897
393,735781.2729166667,0.0,12.177,12.177,0.32853095912586
394,735781.2736111111,0.0,12.108,12.108,0.3266693646297046
395,735781.2743055555,0.0,12.181,12.181,0.3286388776473762
396,735781.275,0.0,10.9,10.9,0.2940779711317955
397,735781.2756944445,0.0,9.273,9.273,0.2501821125050587
398,735781.276388889,0.0,10.262,10.262,0.27686496694995283
399,735781.2770833332,0.0,11.896,11.896,0.32094968298934307
400,735781.2777777779,0.0,10.397,10.397,0.2805072170511264
401,735781.2784722222,0.0,9.738,9.738,0.26272764063132337
402,735781.2791666666,0.0,7.742,7.742,0.208876298394712
403,735781.2798611111,0.0,7.142,7.142,0.19268852016727372
404,735781.2805555556,0.0,7.009,7.009,0.18910022932685824
405,735781.28125,0.0,6.971,6.971,0.1880750033724538
406,735781.2819444444,0.0,5.026,5.026,0.1355996222851747
407,735781.2826388889,0.0,4.269,4.269,0.11517604208822341
408,735781.2833333333,0.0,4.658,4.658,0.12567111830567923
409,735781.2840277778,0.0,4.99,4.99,0.13462835559152841
410,735781.2847222221,0.0,5.551,5.551,0.1497639282341832
411,735781.2854166665,0.0,5.407,5.407,0.14587886145959802
412,735781.286111111,0.0,5.69,5.69,0.1535140968568731
413,735781.2868055555,0.0,5.679,5.679,0.15321732092270338
414,735781.2875,0.0,6.213,6.213,0.16762444354512343
415,735781.2881944445,0.0,5.456,5.456,0.14720086334817215
416,735781.2888888889,0.0,5.154,5.154,0.13905301497369488
417,735781.2895833333,0.0,4.728,4.728,0.12755969243221368
418,735781.2902777778,0.0,4.598,4.598,0.12405234048293538
419,735781.2909722222,0.0,5.096,5.096,0.13748819641170917
420,735781.2916666665,0.0,7.501,7.501,0.20237420747335763
421,735781.2923611111,0.0,7.154,7.154,0.19301227573182247
422,735781.2930555557,0.0,7.341,7.341,0.19805746661270743
423,735781.2937499998,0.0,7.61,7.61,0.20531498718467558
424,735781.2944444444,0.0,8.412,8.412,0.2269526507486848
425,735781.2951388889,0.0,10.651,10.651,0.2873600431674086
426,735781.2958333332,0.0,10.827,10.827,0.29210845811412384
427,735781.2965277778,0.0,10.47,10.47,0.2824767300687981
428,735781.2972222222,0.0,8.836,8.836,0.23839201402940782
429,735781.2979166667,0.0,7.823,7.823,0.2110616484554162
430,735781.2986111111,0.0,7.502,7.502,0.2024011871037367
431,735781.2993055554,0.0,7.232,7.232,0.19511668690138947
432,735781.3,0.0,7.429,7.429,0.20043167408606505
433,735781.3006944446,0.0,7.575,7.575,0.20437070012140834
434,735781.3013888889,0.0,7.299,7.299,0.19692432213678676
435,735781.3020833333,0.0,7.127,7.127,0.19228382571158775
436,735781.302777778,0.0,6.979,6.979,0.18829084041548633
437,735781.3034722221,0.0,7.422,7.422,0.20024281667341157
438,735781.3041666667,0.0,7.337,7.337,0.19794954809119117
439,735781.3048611111,0.0,6.908,6.908,0.1863752866585728
440,735781.3055555556,0.0,7.0,7.0,0.18885741265344666
441,735781.30625,0.0,6.758,6.758,0.18232834210171323
442,735781.3069444444,0.0,6.776,6.776,0.18281397544853636
443,735781.307638889,0.0,6.468,6.468,0.1745042492917847
444,735781.3083333332,0.0,5.171,5.171,0.13951166869013895
445,735781.3090277779,0.0,3.493,3.493,0.09423984891406988
446,735781.3097222222,0.0,3.592,3.592,0.0969108323215972
447,735781.3104166666,0.0,3.515,3.515,0.09483340078240929
448,735781.3111111111,0.0,3.368,3.368,0.0908673951166869
449,735781.3118055555,0.0,3.345,3.345,0.09024686361796845
450,735781.3125,0.0,3.503,3.503,0.09450964521786052
451,735781.3131944445,0.0,6.379,6.379,0.17210306218804802
452,735781.3138888889,0.0,8.123,8.123,0.2191555375691353
453,735781.3145833333,0.0,8.314,8.314,0.22430864697153652
