735781.000000000000,-0.021000000000,14.472000000000,14.462000000000
735781.000694444400,-0.021000000000,11.527000000000,11.516000000000
735781.001388888920,-0.021000000000,10.398000000000,10.388000000000
735781.002083333330,-0.017000000000,11.070000000000,11.060000000000
735781.002777777730,-0.014000000000,10.342000000000,10.332000000000
735781.003472222250,-0.014000000000,9.546000000000,9.535000000000
735781.004166666650,-0.014000000000,9.001000000000,8.991000000000
735781.004861111050,-0.014000000000,9.135000000000,9.124000000000
735781.005555555570,-0.014000000000,9.327000000000,9.316000000000
735781.006249999980,-0.016000000000,12.813000000000,12.803000000000
735781.006944444500,-0.018000000000,13.086000000000,13.075000000000
735781.007638888900,-0.018000000000,13.451000000000,13.440000000000
735781.008333333300,-0.018000000000,16.056000000000,16.046000000000
735781.009027777820,-0.018000000000,13.568000000000,13.557000000000
735781.009722222220,-0.019000000000,11.482000000000,11.471000000000
735781.010416666630,-0.018000000000,10.288000000000,10.278000000000
735781.011111111150,-0.021000000000,9.930000000000,9.920000000000
735781.011805555550,-0.023000000000,10.580000000000,10.569000000000
735781.012499999950,-0.023000000000,9.839000000000,9.828000000000
735781.013194444470,-0.021000000000,8.462000000000,8.453000000000
735781.013888888880,-0.019000000000,7.129000000000,7.121000000000
735781.014583333280,-0.020000000000,11.961000000000,11.953000000000
735781.015277777800,-0.018000000000,13.788000000000,13.780000000000
735781.015972222200,-0.018000000000,13.940000000000,13.932000000000
735781.016666666720,-0.018000000000,13.787000000000,13.779000000000
735781.017361111120,-0.020000000000,12.675000000000,12.665000000000
735781.018055555530,-0.018000000000,10.829000000000,10.818000000000
735781.018750000050,-0.014000000000,10.300000000000,10.290000000000
735781.019444444450,-0.014000000000,9.097000000000,9.086000000000
735781.020138888850,-0.014000000000,9.095000000000,9.084000000000
735781.020833333370,-0.014000000000,9.081000000000,9.070000000000
735781.021527777780,-0.015000000000,10.567000000000,10.556000000000
735781.022222222180,-0.018000000000,15.039000000000,15.029000000000
735781.022916666700,-0.018000000000,15.932000000000,15.922000000000
735781.023611111100,-0.018000000000,16.196000000000,16.185000000000
735781.024305555500,-0.018000000000,19.310000000000,19.299000000000
735781.025000000020,-0.019000000000,18.839000000000,18.829000000000
735781.025694444430,-0.019000000000,13.940000000000,13.929000000000
