735781.000000000000,-0.019000000000,22.478000000000,22.467000000000
735781.000694444400,-0.019000000000,16.696000000000,16.685000000000
735781.001388888920,-0.019000000000,14.636000000000,14.625000000000
735781.002083333330,-0.019000000000,13.161000000000,13.150000000000
735781.002777777730,-0.019000000000,13.167000000000,13.156000000000
735781.003472222250,-0.020000000000,11.760000000000,11.749000000000
735781.004166666650,-0.020000000000,11.039000000000,11.029000000000
735781.004861111050,-0.020000000000,10.564000000000,10.553000000000
735781.005555555570,-0.015000000000,14.341000000000,14.333000000000
735781.006249999980,-0.007000000000,16.614000000000,16.611000000000
735781.006944444500,-0.007000000000,16.524000000000,16.521000000000
735781.007638888900,-0.007000000000,16.815000000000,16.813000000000
735781.008333333300,-0.007000000000,20.343000000000,20.340000000000
735781.009027777820,-0.007000000000,18.649000000000,18.646000000000
735781.009722222220,-0.008000000000,17.530000000000,17.527000000000
735781.010416666630,-0.008000000000,15.874000000000,15.870000000000
735781.011111111150,-0.008000000000,13.994000000000,13.991000000000
735781.011805555550,-0.014000000000,11.026000000000,11.017000000000
735781.012499999950,-0.016000000000,10.253000000000,10.244000000000
735781.013194444470,-0.020000000000,10.726000000000,10.715000000000
735781.013888888880,-0.019000000000,12.444000000000,12.433000000000
735781.014583333280,-0.019000000000,15.116000000000,15.105000000000
735781.015277777800,-0.019000000000,16.278000000000,16.267000000000
735781.015972222200,-0.019000000000,16.521000000000,16.510000000000
735781.016666666720,-0.020000000000,19.116000000000,19.105000000000
735781.017361111120,-0.020000000000,18.837000000000,18.826000000000
735781.018055555530,-0.020000000000,16.735000000000,16.724000000000
735781.018750000050,-0.020000000000,15.643000000000,15.632000000000
735781.019444444450,-0.020000000000,17.700000000000,17.690000000000
735781.020138888850,-0.020000000000,14.643000000000,14.633000000000
735781.020833333370,-0.020000000000,13.643000000000,13.633000000000
735781.021527777780,-0.020000000000,17.975000000000,17.964000000000
735781.022222222180,-0.019000000000,19.098000000000,19.089000000000
735781.022916666700,-0.008000000000,20.465000000000,20.462000000000
735781.023611111100,-0.008000000000,17.591000000000,17.588000000000
735781.024305555500,-0.008000000000,16.182000000000,16.179000000000
735781.025000000020,-0.008000000000,15.638000000000,15.635000000000
735781.025694444430,-0.008000000000,15.758000000000,15.756000000000
735781.026388888950,-0.013000000000,13.651000000000,13.642000000000
735781.027083333350,-0.016000000000,10.875000000000,10.865000000000
735781.027777777750,-0.020000000000,10.376000000000,10.365000000000
735781.028472222270,-0.020000000000,12.380000000000,12.369000000000
735781.029166666670,-0.020000000000,13.726000000000,13.715000000000
735781.029861111080,-0.020000000000,13.715000000000,13.704000000000
735781.030555555600,-0.020000000000,14.541000000000,14.530000000000
735781.031250000000,-0.020000000000,16.497000000000,16.486000000000
735781.031944444400,-0.020000000000,16.495000000000,16.484000000000
735781.032638888920,-0.020000000000,17.824000000000,17.813000000000
735781.033333333330,-0.020000000000,19.860000000000,19.849000000000
735781.034027777730,-0.020000000000,20.000000000000,19.989000000000
735781.034722222250,-0.020000000000,19.757000000000,19.746000000000
735781.035416666650,-0.020000000000,19.852000000000,19.841000000000
735781.036111111050,-0.020000000000,17.068000000000,17.057000000000
735781.036805555570,-0.020000000000,15.414000000000,15.404000000000
735781.037499999980,-0.018000000000,12.460000000000,12.452000000000
735781.038194444500,-0.008000000000,13.849000000000,13.846000000000
735781.038888888900,-0.008000000000,13.208000000000,13.205000000000
735781.039583333300,-0.008000000000,13.033000000000,13.030000000000
735781.040277777820,-0.008000000000,12.947000000000,12.944000000000
735781.040972222220,-0.009000000000,12.435000000000,12.431000000000
735781.041666666630,-0.015000000000,10.463000000000,10.453000000000
735781.042361111150,-0.019000000000,14.650000000000,14.639000000000
735781.043055555550,-0.020000000000,14.393000000000,14.382000000000
735781.043749999950,-0.020000000000,14.439000000000,14.428000000000
735781.044444444470,-0.020000000000,14.478000000000,14.467000000000
735781.045138888880,-0.020000000000,13.177000000000,13.166000000000
735781.045833333280,-0.020000000000,9.925000000000,9.914000000000
735781.046527777800,-0.020000000000,9.919000000000,9.909000000000
735781.047222222200,-0.020000000000,12.014000000000,12.003000000000
735781.047916666720,-0.020000000000,16.900000000000,16.889000000000
735781.048611111120,-0.019000000000,19.471000000000,19.460000000000
735781.049305555530,-0.019000000000,19.448000000000,19.438000000000
735781.050000000050,-0.019000000000,22.137000000000,22.126000000000
735781.050694444450,-0.019000000000,22.937000000000,22.926000000000
735781.051388888850,-0.019000000000,21.327000000000,21.316000000000
735781.052083333370,-0.019000000000,20.215000000000,20.204000000000
735781.052777777780,-0.019000000000,19.219000000000,19.208000000000
735781.053472222180,-0.019000000000,18.764000000000,18.754000000000
735781.054166666700,-0.009000000000,21.140000000000,21.136000000000
735781.054861111100,-0.008000000000,19.120000000000,19.117000000000
735781.055555555500,-0.008000000000,16.550000000000,16.547000000000
735781.056250000020,-0.008000000000,18.217000000000,18.215000000000
735781.056944444430,-0.008000000000,18.343000000000,18.340000000000
735781.057638888950,-0.014000000000,15.910000000000,15.901000000000
735781.058333333350,-0.016000000000,12.422000000000,12.413000000000
735781.059027777750,-0.020000000000,10.764000000000,10.753000000000
735781.059722222270,-0.020000000000,9.738000000000,9.727000000000
735781.060416666670,-0.020000000000,9.716000000000,9.705000000000
735781.061111111080,-0.020000000000,10.005000000000,9.994000000000
735781.061805555600,-0.020000000000,10.015000000000,10.004000000000
735781.062500000000,-0.020000000000,11.722000000000,11.712000000000
735781.063194444400,-0.020000000000,13.287000000000,13.276000000000
735781.063888888920,-0.020000000000,13.257000000000,13.246000000000
735781.064583333330,-0.020000000000,13.154000000000,13.143000000000
735781.065277777730,-0.020000000000,14.820000000000,14.809000000000
735781.065972222250,-0.019000000000,15.286000000000,15.275000000000
735781.066666666650,-0.019000000000,13.930000000000,13.920000000000
