735781.000000000000,-0.020000000000,16.525000000000,16.525000000000
735781.000694444400,-0.021000000000,15.761000000000,15.761000000000
735781.001388888920,-0.021000000000,15.520000000000,15.520000000000
735781.002083333330,-0.021000000000,15.516000000000,15.516000000000
735781.002777777730,-0.021000000000,16.658000000000,16.658000000000
735781.003472222250,-0.021000000000,16.480000000000,16.480000000000
735781.004166666650,-0.019000000000,15.782000000000,15.782000000000
735781.004861111050,-0.019000000000,15.228000000000,15.228000000000
735781.005555555570,-0.014000000000,14.019000000000,14.022000000000
735781.006249999980,-0.006000000000,15.321000000000,15.329000000000
735781.006944444500,-0.006000000000,15.014000000000,15.022000000000
735781.007638888900,-0.006000000000,17.765000000000,17.774000000000
735781.008333333300,-0.005000000000,18.143000000000,18.151000000000
735781.009027777820,-0.006000000000,18.170000000000,18.178000000000
735781.009722222220,-0.007000000000,18.411000000000,18.419000000000
735781.010416666630,-0.006000000000,18.593000000000,18.600000000000
735781.011111111150,-0.006000000000,17.051000000000,17.059000000000
735781.011805555550,-0.012000000000,13.399000000000,13.401000000000
735781.012499999950,-0.014000000000,11.405000000000,11.406000000000
735781.013194444470,-0.020000000000,11.594000000000,11.594000000000
735781.013888888880,-0.021000000000,15.401000000000,15.401000000000
735781.014583333280,-0.021000000000,16.229000000000,16.229000000000
735781.015277777800,-0.021000000000,16.229000000000,16.229000000000
735781.015972222200,-0.021000000000,15.704000000000,15.704000000000
735781.016666666720,-0.021000000000,13.642000000000,13.642000000000
735781.017361111120,-0.021000000000,10.683000000000,10.683000000000
735781.018055555530,-0.020000000000,11.301000000000,11.301000000000
735781.018750000050,-0.019000000000,11.952000000000,11.952000000000
735781.019444444450,-0.019000000000,11.951000000000,11.951000000000
735781.020138888850,-0.018000000000,11.472000000000,11.472000000000
735781.020833333370,-0.018000000000,9.985000000000,9.985000000000
735781.021527777780,-0.018000000000,9.598000000000,9.598000000000
735781.022222222180,-0.017000000000,9.856000000000,9.857000000000
