735781.000000000000,-0.022000000000,16.037000000000,16.021000000000
735781.000694444400,-0.022000000000,14.141000000000,14.123000000000
735781.001388888920,-0.022000000000,13.450000000000,13.433000000000
735781.002083333330,-0.022000000000,12.860000000000,12.842000000000
735781.002777777730,-0.022000000000,10.847000000000,10.829000000000
735781.003472222250,-0.022000000000,11.989000000000,11.972000000000
735781.004166666650,-0.022000000000,12.745000000000,12.727000000000
735781.004861111050,-0.022000000000,12.445000000000,12.428000000000
735781.005555555570,-0.022000000000,12.260000000000,12.243000000000
735781.006249999980,-0.022000000000,12.087000000000,12.070000000000
735781.006944444500,-0.022000000000,11.905000000000,11.889000000000
735781.007638888900,-0.022000000000,10.562000000000,10.545000000000
735781.008333333300,-0.023000000000,13.513000000000,13.495000000000
735781.009027777820,-0.024000000000,13.231000000000,13.213000000000
735781.009722222220,-0.024000000000,13.028000000000,13.009000000000
735781.010416666630,-0.024000000000,12.951000000000,12.932000000000
735781.011111111150,-0.024000000000,12.841000000000,12.822000000000
735781.011805555550,-0.024000000000,12.846000000000,12.827000000000
735781.012499999950,-0.024000000000,11.785000000000,11.766000000000
735781.013194444470,-0.024000000000,10.539000000000,10.520000000000
735781.013888888880,-0.024000000000,11.627000000000,11.608000000000
735781.014583333280,-0.024000000000,13.890000000000,13.872000000000
735781.015277777800,-0.023000000000,13.530000000000,13.513000000000
735781.015972222200,-0.024000000000,13.462000000000,13.444000000000
735781.016666666720,-0.022000000000,13.061000000000,13.044000000000
735781.017361111120,-0.022000000000,15.097000000000,15.081000000000
735781.018055555530,-0.022000000000,16.181000000000,16.163000000000
735781.018750000050,-0.022000000000,14.723000000000,14.705000000000
735781.019444444450,-0.022000000000,13.118000000000,13.100000000000
735781.020138888850,-0.022000000000,11.502000000000,11.485000000000
735781.020833333370,-0.022000000000,11.473000000000,11.457000000000
735781.021527777780,-0.022000000000,12.484000000000,12.467000000000
735781.022222222180,-0.022000000000,11.990000000000,11.973000000000
735781.022916666700,-0.022000000000,11.394000000000,11.377000000000
735781.023611111100,-0.022000000000,9.663000000000,9.646000000000
735781.024305555500,-0.023000000000,9.018000000000,9.000000000000
735781.025000000020,-0.022000000000,8.454000000000,8.437000000000
735781.025694444430,-0.022000000000,8.469000000000,8.452000000000
735781.026388888950,-0.023000000000,8.436000000000,8.419000000000
735781.027083333350,-0.023000000000,10.321000000000,10.304000000000
735781.027777777750,-0.023000000000,12.140000000000,12.122000000000
735781.028472222270,-0.022000000000,13.797000000000,13.779000000000
735781.029166666670,-0.025000000000,16.133000000000,16.114000000000
735781.029861111080,-0.024000000000,17.119000000000,17.100000000000
735781.030555555600,-0.024000000000,19.519000000000,19.500000000000
735781.031250000000,-0.024000000000,20.639000000000,20.620000000000
735781.031944444400,-0.024000000000,22.041000000000,22.023000000000
735781.032638888920,-0.024000000000,22.001000000000,21.983000000000
735781.033333333330,-0.024000000000,22.007000000000,21.988000000000
735781.034027777730,-0.023000000000,20.172000000000,20.154000000000
735781.034722222250,-0.023000000000,16.991000000000,16.973000000000
735781.035416666650,-0.023000000000,13.244000000000,13.227000000000
735781.036111111050,-0.023000000000,10.563000000000,10.546000000000
735781.036805555570,-0.023000000000,7.968000000000,7.952000000000
735781.037499999980,-0.022000000000,6.900000000000,6.884000000000
735781.038194444500,-0.022000000000,6.383000000000,6.366000000000
735781.038888888900,-0.022000000000,6.269000000000,6.252000000000
735781.039583333300,-0.022000000000,6.389000000000,6.373000000000
735781.040277777820,-0.022000000000,6.330000000000,6.313000000000
735781.040972222220,-0.022000000000,6.282000000000,6.265000000000
735781.041666666630,-0.022000000000,6.778000000000,6.761000000000
735781.042361111150,-0.022000000000,9.924000000000,9.907000000000
735781.043055555550,-0.022000000000,9.933000000000,9.916000000000
735781.043749999950,-0.022000000000,9.922000000000,9.905000000000
735781.044444444470,-0.022000000000,9.958000000000,9.941000000000
735781.045138888880,-0.022000000000,10.108000000000,10.092000000000
735781.045833333280,-0.022000000000,12.493000000000,12.476000000000
735781.046527777800,-0.022000000000,10.502000000000,10.485000000000
735781.047222222200,-0.022000000000,9.963000000000,9.946000000000
735781.047916666720,-0.022000000000,9.526000000000,9.510000000000
735781.048611111120,-0.022000000000,9.516000000000,9.499000000000
735781.049305555530,-0.022000000000,7.757000000000,7.739000000000
735781.050000000050,-0.023000000000,8.435000000000,8.417000000000
735781.050694444450,-0.023000000000,11.097000000000,11.078000000000
735781.051388888850,-0.023000000000,11.042000000000,11.024000000000
735781.052083333370,-0.023000000000,11.013000000000,10.994000000000
735781.052777777780,-0.023000000000,11.127000000000,11.108000000000
735781.053472222180,-0.022000000000,11.129000000000,11.110000000000
735781.054166666700,-0.023000000000,11.115000000000,11.097000000000
735781.054861111100,-0.024000000000,9.674000000000,9.656000000000
735781.055555555500,-0.021000000000,6.902000000000,6.886000000000
735781.056250000020,-0.019000000000,8.521000000000,8.507000000000
735781.056944444430,-0.019000000000,9.937000000000,9.923000000000
735781.057638888950,-0.019000000000,10.122000000000,10.108000000000
735781.058333333350,-0.019000000000,8.681000000000,8.667000000000
735781.059027777750,-0.019000000000,7.357000000000,7.343000000000
735781.059722222270,-0.021000000000,10.998000000000,10.982000000000
735781.060416666670,-0.022000000000,12.425000000000,12.407000000000
735781.061111111080,-0.022000000000,12.395000000000,12.377000000000
735781.061805555600,-0.022000000000,12.339000000000,12.322000000000
735781.062500000000,-0.022000000000,12.494000000000,12.477000000000
735781.063194444400,-0.023000000000,10.861000000000,10.843000000000
735781.063888888920,-0.023000000000,10.143000000000,10.126000000000
735781.064583333330,-0.023000000000,8.274000000000,8.256000000000
735781.065277777730,-0.023000000000,7.311000000000,7.293000000000
735781.065972222250,-0.023000000000,7.032000000000,7.016000000000
735781.066666666650,-0.022000000000,6.835000000000,6.818000000000
735781.067361111050,-0.023000000000,6.831000000000,6.813000000000
735781.068055555570,-0.022000000000,6.778000000000,6.761000000000
735781.068749999980,-0.023000000000,6.770000000000,6.753000000000
735781.069444444500,-0.021000000000,7.045000000000,7.028000000000
735781.070138888900,-0.021000000000,7.051000000000,7.035000000000
735781.070833333300,-0.021000000000,7.215000000000,7.199000000000
735781.071527777820,-0.022000000000,7.434000000000,7.417000000000
735781.072222222220,-0.022000000000,7.319000000000,7.301000000000
735781.072916666630,-0.022000000000,7.273000000000,7.257000000000
735781.073611111150,-0.022000000000,7.316000000000,7.298000000000
735781.074305555550,-0.021000000000,10.377000000000,10.361000000000
735781.074999999950,-0.022000000000,13.242000000000,13.223000000000
735781.075694444470,-0.023000000000,14.081000000000,14.062000000000
735781.076388888880,-0.023000000000,14.029000000000,14.011000000000
735781.077083333280,-0.023000000000,14.013000000000,13.994000000000
735781.077777777800,-0.023000000000,12.945000000000,12.926000000000
735781.078472222200,-0.023000000000,11.098000000000,11.080000000000
735781.079166666720,-0.025000000000,8.782000000000,8.763000000000
735781.079861111120,-0.024000000000,8.282000000000,8.263000000000
735781.080555555530,-0.023000000000,6.992000000000,6.974000000000
735781.081250000050,-0.023000000000,6.456000000000,6.440000000000
735781.081944444450,-0.022000000000,6.340000000000,6.324000000000
735781.082638888850,-0.022000000000,6.346000000000,6.330000000000
735781.083333333370,-0.022000000000,7.737000000000,7.721000000000
735781.084027777780,-0.023000000000,9.109000000000,9.093000000000
735781.084722222180,-0.023000000000,9.230000000000,9.213000000000
735781.085416666700,-0.022000000000,9.233000000000,9.216000000000
735781.086111111100,-0.022000000000,9.190000000000,9.173000000000
735781.086805555500,-0.022000000000,9.070000000000,9.053000000000
735781.087500000020,-0.022000000000,9.037000000000,9.019000000000
735781.088194444430,-0.022000000000,9.025000000000,9.008000000000
735781.088888888950,-0.022000000000,8.997000000000,8.979000000000
735781.089583333350,-0.023000000000,9.136000000000,9.119000000000
735781.090277777750,-0.023000000000,11.530000000000,11.513000000000
735781.090972222270,-0.022000000000,11.322000000000,11.305000000000
735781.091666666670,-0.022000000000,10.109000000000,10.093000000000
735781.092361111080,-0.022000000000,9.982000000000,9.965000000000
735781.093055555600,-0.022000000000,8.184000000000,8.167000000000
735781.093750000000,-0.023000000000,7.777000000000,7.760000000000
735781.094444444400,-0.023000000000,7.353000000000,7.336000000000
735781.095138888920,-0.023000000000,7.337000000000,7.319000000000
735781.095833333330,-0.023000000000,7.407000000000,7.389000000000
735781.096527777730,-0.023000000000,7.483000000000,7.466000000000
735781.097222222250,-0.023000000000,8.861000000000,8.843000000000
735781.097916666650,-0.023000000000,14.509000000000,14.491000000000
735781.098611111050,-0.024000000000,15.894000000000,15.875000000000
735781.099305555570,-0.024000000000,15.931000000000,15.912000000000
735781.099999999980,-0.024000000000,15.918000000000,15.900000000000
735781.100694444500,-0.024000000000,15.910000000000,15.892000000000
735781.101388888900,-0.024000000000,17.417000000000,17.399000000000
735781.102083333300,-0.023000000000,16.002000000000,15.983000000000
735781.102777777820,-0.023000000000,14.730000000000,14.712000000000
735781.103472222220,-0.022000000000,12.506000000000,12.490000000000
735781.104166666630,-0.021000000000,9.790000000000,9.773000000000
735781.104861111150,-0.021000000000,9.338000000000,9.321000000000
735781.105555555550,-0.022000000000,9.228000000000,9.211000000000
735781.106249999950,-0.022000000000,9.679000000000,9.662000000000
735781.106944444470,-0.022000000000,9.478000000000,9.461000000000
735781.107638888880,-0.022000000000,9.599000000000,9.582000000000
735781.108333333280,-0.023000000000,8.250000000000,8.233000000000
735781.109027777800,-0.023000000000,7.406000000000,7.389000000000
735781.109722222200,-0.023000000000,6.673000000000,6.655000000000
735781.110416666720,-0.022000000000,6.472000000000,6.455000000000
735781.111111111120,-0.023000000000,6.476000000000,6.459000000000
735781.111805555530,-0.023000000000,6.461000000000,6.444000000000
735781.112500000050,-0.023000000000,6.454000000000,6.436000000000
735781.113194444450,-0.023000000000,6.446000000000,6.428000000000
735781.113888888850,-0.022000000000,6.435000000000,6.417000000000
735781.114583333370,-0.022000000000,6.621000000000,6.604000000000
735781.115277777780,-0.023000000000,6.693000000000,6.675000000000
735781.115972222180,-0.022000000000,6.701000000000,6.683000000000
735781.116666666700,-0.023000000000,6.708000000000,6.691000000000
735781.117361111100,-0.022000000000,6.815000000000,6.799000000000
735781.118055555500,-0.022000000000,6.983000000000,6.966000000000
735781.118750000020,-0.022000000000,7.021000000000,7.004000000000
735781.119444444430,-0.022000000000,7.179000000000,7.162000000000
735781.120138888950,-0.023000000000,7.287000000000,7.269000000000
735781.120833333350,-0.022000000000,7.269000000000,7.252000000000
735781.121527777750,-0.022000000000,6.840000000000,6.823000000000
735781.122222222270,-0.023000000000,7.150000000000,7.134000000000
735781.122916666670,-0.024000000000,11.380000000000,11.361000000000
735781.123611111080,-0.023000000000,11.197000000000,11.179000000000
735781.124305555600,-0.021000000000,11.842000000000,11.826000000000
735781.125000000000,-0.021000000000,12.064000000000,12.049000000000
735781.125694444400,-0.021000000000,10.530000000000,10.514000000000
735781.126388888920,-0.021000000000,9.925000000000,9.909000000000
735781.127083333330,-0.021000000000,9.664000000000,9.648000000000
735781.127777777730,-0.020000000000,8.747000000000,8.732000000000
735781.128472222250,-0.019000000000,6.679000000000,6.665000000000
735781.129166666650,-0.022000000000,9.646000000000,9.629000000000
735781.129861111050,-0.022000000000,9.102000000000,9.086000000000
735781.130555555570,-0.022000000000,9.102000000000,9.086000000000
735781.131249999980,-0.022000000000,9.108000000000,9.091000000000
735781.131944444500,-0.023000000000,13.027000000000,13.011000000000
735781.132638888900,-0.022000000000,13.876000000000,13.860000000000
735781.133333333300,-0.023000000000,12.739000000000,12.723000000000
735781.134027777820,-0.023000000000,11.022000000000,11.005000000000
735781.134722222220,-0.022000000000,10.221000000000,10.205000000000
735781.135416666630,-0.023000000000,9.306000000000,9.289000000000
735781.136111111150,-0.023000000000,9.243000000000,9.226000000000
735781.136805555550,-0.022000000000,9.356000000000,9.339000000000
735781.137499999950,-0.022000000000,9.296000000000,9.278000000000
735781.138194444470,-0.023000000000,8.239000000000,8.221000000000
735781.138888888880,-0.022000000000,6.818000000000,6.801000000000
735781.139583333280,-0.023000000000,7.018000000000,7.002000000000
735781.140277777800,-0.023000000000,8.304000000000,8.287000000000
735781.140972222200,-0.023000000000,9.527000000000,9.510000000000
735781.141666666720,-0.023000000000,9.529000000000,9.513000000000
735781.142361111120,-0.022000000000,9.344000000000,9.327000000000
735781.143055555530,-0.022000000000,9.213000000000,9.196000000000
735781.143750000050,-0.022000000000,9.128000000000,9.111000000000
735781.144444444450,-0.022000000000,9.960000000000,9.943000000000
735781.145138888850,-0.022000000000,12.167000000000,12.150000000000
735781.145833333370,-0.021000000000,11.958000000000,11.942000000000
735781.146527777780,-0.020000000000,9.623000000000,9.609000000000
735781.147222222180,-0.019000000000,6.504000000000,6.490000000000
735781.147916666700,-0.019000000000,5.914000000000,5.900000000000
735781.148611111100,-0.020000000000,8.553000000000,8.538000000000
735781.149305555500,-0.021000000000,9.492000000000,9.476000000000
735781.150000000020,-0.021000000000,9.636000000000,9.621000000000
735781.150694444430,-0.021000000000,9.702000000000,9.687000000000
735781.151388888950,-0.021000000000,9.378000000000,9.362000000000
735781.152083333350,-0.021000000000,6.816000000000,6.800000000000
735781.152777777750,-0.020000000000,5.923000000000,5.907000000000
735781.153472222270,-0.020000000000,5.383000000000,5.368000000000
735781.154166666670,-0.019000000000,3.743000000000,3.729000000000
735781.154861111080,-0.019000000000,3.371000000000,3.358000000000
735781.155555555600,-0.019000000000,5.001000000000,4.987000000000
735781.156250000000,-0.019000000000,5.607000000000,5.593000000000
735781.156944444400,-0.019000000000,5.603000000000,5.589000000000
735781.157638888920,-0.019000000000,5.575000000000,5.561000000000
735781.158333333330,-0.020000000000,5.569000000000,5.555000000000
735781.159027777730,-0.019000000000,5.531000000000,5.517000000000
735781.159722222250,-0.019000000000,4.763000000000,4.750000000000
735781.160416666650,-0.020000000000,3.527000000000,3.513000000000
735781.161111111050,-0.020000000000,3.602000000000,3.587000000000
735781.161805555570,-0.020000000000,3.602000000000,3.588000000000
735781.162499999980,-0.019000000000,3.456000000000,3.442000000000
735781.163194444500,-0.019000000000,3.162000000000,3.148000000000
735781.163888888900,-0.019000000000,3.155000000000,3.140000000000
735781.164583333300,-0.019000000000,3.160000000000,3.145000000000
735781.165277777820,-0.020000000000,3.241000000000,3.226000000000
735781.165972222220,-0.020000000000,3.284000000000,3.270000000000
735781.166666666630,-0.019000000000,3.278000000000,3.264000000000
735781.167361111150,-0.019000000000,3.270000000000,3.256000000000
735781.168055555550,-0.020000000000,3.259000000000,3.245000000000
735781.168749999950,-0.019000000000,3.256000000000,3.241000000000
735781.169444444470,-0.019000000000,3.136000000000,3.122000000000
735781.170138888880,-0.019000000000,3.092000000000,3.078000000000
735781.170833333280,-0.019000000000,3.185000000000,3.171000000000
735781.171527777800,-0.019000000000,3.156000000000,3.141000000000
735781.172222222200,-0.019000000000,3.161000000000,3.147000000000
735781.172916666720,-0.019000000000,3.412000000000,3.398000000000
735781.173611111120,-0.019000000000,5.793000000000,5.779000000000
735781.174305555530,-0.019000000000,6.270000000000,6.255000000000
735781.175000000050,-0.019000000000,6.442000000000,6.427000000000
735781.175694444450,-0.021000000000,7.095000000000,7.080000000000
735781.176388888850,-0.022000000000,8.637000000000,8.622000000000
735781.177083333370,-0.022000000000,9.122000000000,9.106000000000
735781.177777777780,-0.022000000000,8.964000000000,8.948000000000
735781.178472222180,-0.022000000000,8.854000000000,8.838000000000
735781.179166666700,-0.022000000000,8.966000000000,8.951000000000
735781.179861111100,-0.022000000000,8.999000000000,8.983000000000
735781.180555555500,-0.022000000000,8.898000000000,8.882000000000
735781.181250000020,-0.020000000000,9.124000000000,9.109000000000
735781.181944444430,-0.019000000000,9.226000000000,9.212000000000
735781.182638888950,-0.019000000000,7.027000000000,7.013000000000
735781.183333333350,-0.019000000000,6.535000000000,6.521000000000
735781.184027777750,-0.019000000000,8.982000000000,8.968000000000
735781.184722222270,-0.019000000000,8.814000000000,8.800000000000
735781.185416666670,-0.019000000000,7.628000000000,7.614000000000
735781.186111111080,-0.019000000000,5.193000000000,5.179000000000
735781.186805555600,-0.019000000000,4.245000000000,4.231000000000
735781.187500000000,-0.020000000000,4.016000000000,4.001000000000
735781.188194444400,-0.020000000000,4.134000000000,4.120000000000
735781.188888888920,-0.019000000000,4.086000000000,4.073000000000
735781.189583333330,-0.019000000000,4.077000000000,4.064000000000
735781.190277777730,-0.019000000000,4.020000000000,4.005000000000
735781.190972222250,-0.020000000000,3.749000000000,3.734000000000
735781.191666666650,-0.020000000000,3.759000000000,3.744000000000
735781.192361111050,-0.020000000000,3.763000000000,3.748000000000
735781.193055555570,-0.020000000000,3.727000000000,3.712000000000
735781.193749999980,-0.020000000000,3.702000000000,3.687000000000
735781.194444444500,-0.086000000000,3.667000000000,3.584000000000
735781.195138888900,-0.089000000000,3.638000000000,3.553000000000
735781.195833333300,-0.089000000000,3.746000000000,3.663000000000
735781.196527777820,-0.087000000000,3.809000000000,3.727000000000
735781.197222222220,-0.086000000000,3.788000000000,3.707000000000
735781.197916666630,-0.032000000000,3.764000000000,3.737000000000
735781.198611111150,-0.020000000000,4.092000000000,4.077000000000
735781.199305555550,-0.020000000000,3.980000000000,3.965000000000
735781.199999999950,-0.020000000000,3.977000000000,3.962000000000
735781.200694444470,-0.020000000000,3.879000000000,3.864000000000
735781.201388888880,-0.081000000000,4.022000000000,3.958000000000
735781.202083333280,-0.101000000000,5.694000000000,5.615000000000
735781.202777777800,-0.099000000000,6.220000000000,6.142000000000
735781.203472222200,-0.099000000000,7.147000000000,7.067000000000
735781.204166666720,-0.097000000000,8.941000000000,8.864000000000
735781.204861111120,-0.068000000000,8.657000000000,8.607000000000
735781.205555555530,-0.043000000000,8.748000000000,8.722000000000
735781.206250000050,-0.039000000000,8.918000000000,8.894000000000
735781.206944444450,-0.034000000000,10.744000000000,10.722000000000
735781.207638888850,-0.030000000000,9.654000000000,9.634000000000
735781.208333333370,-0.026000000000,9.184000000000,9.167000000000
735781.209027777780,-0.022000000000,9.056000000000,9.041000000000
735781.209722222180,-0.017000000000,9.093000000000,9.082000000000
735781.210416666700,-0.008000000000,9.067000000000,9.064000000000
735781.211111111100,-0.004000000000,7.385000000000,7.386000000000
735781.211805555500,-0.027000000000,7.163000000000,7.141000000000
735781.212500000020,-0.044000000000,5.794000000000,5.752000000000
735781.213194444430,-0.033000000000,4.958000000000,4.926000000000
735781.213888888950,-0.023000000000,4.763000000000,4.739000000000
735781.214583333350,-0.018000000000,4.796000000000,4.780000000000
735781.215277777750,0.008000000000,4.816000000000,4.823000000000
735781.215972222270,0.029000000000,4.668000000000,4.696000000000
735781.216666666670,0.040000000000,4.680000000000,4.720000000000
735781.217361111080,0.067000000000,4.910000000000,4.977000000000
735781.218055555600,0.057000000000,5.159000000000,5.216000000000
735781.218750000000,0.048000000000,5.729000000000,5.778000000000
735781.219444444400,0.060000000000,6.146000000000,6.206000000000
735781.220138888920,0.071000000000,6.309000000000,6.379000000000
735781.220833333330,0.081000000000,6.642000000000,6.724000000000
