,time,PVgen,netload,demand,normdemand
34,735781.0236111111,-0.015,16.113,16.113,0.365589690066706
35,735781.0243055555,-0.015,15.383,15.383,0.349026637019558
36,735781.025,-0.015,14.55,14.55,0.33012660525479876
37,735781.0256944445,-0.013,11.111,11.113,0.25214412125062396
38,735781.026388889,-0.003,10.755,10.763,0.24420293143349822
39,735781.0270833332,-0.003,10.041,10.049,0.2280029042065617
40,735781.0277777779,-0.003,12.549,12.557,0.28490720152470844
41,735781.0284722222,-0.006,13.006,13.011,0.2952080591732087
42,735781.0291666666,-0.01,11.695,11.697,0.2653945636883423
43,735781.0298611111,-0.015,11.082,11.082,0.25144075872396426
44,735781.0305555556,-0.015,11.014,11.014,0.24989789898806553
45,735781.03125,-0.015,11.015,11.015,0.24992058810182877
46,735781.0319444444,-0.015,11.158,11.158,0.2531651313699687
47,735781.0326388889,-0.015,9.78,9.78,0.22189953260425646
48,735781.0333333333,-0.016,8.329,8.329,0.1889776285338295
49,735781.0340277778,-0.016,5.423,5.423,0.1230430639379226
50,735781.0347222221,-0.016,5.354,5.354,0.12147751508826066
51,735781.0354166665,-0.016,4.748,4.748,0.10772791214775151
52,735781.036111111,-0.016,4.67,4.67,0.10595816127422063
53,735781.0368055555,-0.016,4.548,4.548,0.10319008939510824
54,735781.0375,-0.016,4.082,4.082,0.09261696238144938
55,735781.0381944445,-0.016,6.203,6.203,0.1407405726732314
56,735781.0388888889,-0.016,7.094,7.094,0.1609565730362572
57,735781.0395833333,-0.016,7.077,7.077,0.16057085810228253
58,735781.0402777778,-0.016,7.152,7.152,0.16227254163452376
59,735781.0409722222,-0.016,6.145,6.145,0.13942460407496482
60,735781.0416666665,-0.016,4.865,4.865,0.11038253845804784
61,735781.0423611111,-0.016,4.174,4.174,0.0947043608476653
62,735781.0430555557,-0.016,4.127,4.127,0.09363797250079411
63,735781.0437499998,-0.016,4.049,4.049,0.09186822162726326
64,735781.0444444444,-0.016,4.139,4.139,0.09391024186595273
65,735781.0451388889,-0.016,4.144,4.144,0.0940236874347688
66,735781.0458333332,-0.016,4.136,4.136,0.09384217452466308
67,735781.0465277778,-0.016,4.154,4.154,0.09425057857240096
68,735781.0472222222,-0.016,4.163,4.163,0.09445478059626992
69,735781.0479166667,-0.016,5.762,5.762,0.13073467350365295
70,735781.0486111111,-0.01,9.394,9.398,0.2132322911467078
71,735781.0493055554,-0.004,10.74,10.748,0.24386259472704996
72,735781.05,-0.004,10.676,10.684,0.2424104914462041
73,735781.0506944446,-0.006,9.912,9.918,0.22503063030358034
74,735781.0513888889,-0.01,8.366,8.367,0.1898398148568317
75,735781.0520833333,-0.015,7.849,7.85,0.17810954304124882
76,735781.052777778,-0.016,7.993,7.993,0.18135408630938876
77,735781.0534722221,-0.016,7.684,7.684,0.17434315015655488
78,735781.0541666667,-0.016,9.647,9.647,0.2188818804737487
79,735781.0548611111,-0.016,11.641,11.641,0.26412397331760223
80,735781.0555555556,-0.016,13.795,13.795,0.3129963243635704
81,735781.05625,-0.015,17.776,17.776,0.4033216862549349
82,735781.0569444444,-0.016,14.707,14.707,0.33368879611562374
83,735781.057638889,-0.016,12.779,12.779,0.2899441847801425
84,735781.0583333332,-0.016,11.324,11.324,0.25693152425466265
85,735781.0590277779,-0.016,10.124,10.124,0.22970458773880295
86,735781.0597222222,-0.016,9.366,9.366,0.2125062395062849
87,735781.0604166666,-0.016,7.174,7.174,0.16277170213731454
88,735781.0611111111,-0.016,6.119,6.119,0.1388346871171212
89,735781.0618055555,-0.016,5.405,5.405,0.1226346598901847
90,735781.0625,-0.016,5.482,5.482,0.12438172164995236
91,735781.0631944445,-0.016,5.391,5.391,0.12231701229749967
92,735781.0638888889,-0.016,5.306,5.306,0.12038843762762627
93,735781.0645833333,-0.016,5.377,5.377,0.12199936470481464
94,735781.0652777778,-0.016,5.539,5.539,0.12567500113445568
95,735781.0659722221,-0.016,5.53,5.53,0.12547079911058676
96,735781.0666666665,-0.016,5.554,5.554,0.12601533784090393
97,735781.067361111,-0.016,5.586,5.586,0.12674138948132688
98,735781.0680555556,-0.016,6.123,6.123,0.1389254435721741
99,735781.06875,-0.016,9.38,9.38,0.21282388709896993
100,735781.0694444444,-0.016,9.533,9.533,0.216295321504742
101,735781.0701388889,-0.016,9.49,9.49,0.21531968961292372
102,735781.0708333333,-0.016,9.906,9.906,0.22475836093842178
103,735781.0715277778,-0.016,12.411,12.411,0.28159459091527883
104,735781.0722222222,-0.016,12.301,12.301,0.27909878840132507
105,735781.0729166665,-0.016,10.338,10.338,0.23456005808413122
106,735781.0736111111,-0.016,9.125,9.125,0.20703816308934975
107,735781.0743055554,-0.008,8.385,8.39,0.19036166447338568
108,735781.0749999998,-0.004,8.628,8.636,0.1959431864591369
109,735781.0756944446,-0.004,8.127,8.135,0.1845759404637655
110,735781.0763888889,-0.007,9.794,9.798,0.2223079366519944
111,735781.0770833332,-0.011,10.477,10.478,0.23773653401098155
112,735781.0777777778,-0.016,7.979,7.979,0.18103643871670375
113,735781.0784722222,-0.016,8.059,8.059,0.18285156781776102
114,735781.0791666667,-0.016,9.135,9.135,0.2072650542269819
115,735781.0798611111,-0.016,9.136,9.136,0.2072877433407451
116,735781.0805555556,-0.016,9.175,9.175,0.2081726187775106
117,735781.08125,-0.016,9.221,9.221,0.20921631801061852
118,735781.0819444443,-0.016,9.23,9.23,0.20942052003448747
119,735781.0826388889,-0.016,7.213,7.213,0.16365657757407998
120,735781.0833333333,-0.016,6.213,6.213,0.14096746381086356
121,735781.084027778,-0.016,5.506,5.506,0.12492626038026956
122,735781.0847222221,-0.016,5.481,5.481,0.12435903253618914
123,735781.0854166667,-0.016,5.437,5.437,0.12336071153060763
124,735781.0861111111,-0.016,5.352,5.352,0.12143213686073423
125,735781.0868055555,-0.016,5.27,5.27,0.11957162953215048
126,735781.0875,-0.016,5.343,5.343,0.12122793483686528
127,735781.0881944445,-0.016,6.611,6.611,0.1499977310886237
128,735781.088888889,-0.016,10.762,10.762,0.244180242319735
129,735781.0895833332,-0.016,11.854,11.854,0.2689567545491673
130,735781.0902777779,-0.016,10.901,10.901,0.24733402913282207
131,735781.0909722222,-0.016,10.737,10.737,0.2436130144756546
132,735781.0916666666,-0.016,9.206,9.206,0.20887598130417026
133,735781.0923611111,-0.016,7.948,7.948,0.18033307619004404
134,735781.0930555556,-0.016,4.545,4.545,0.10312202205381858
135,735781.09375,-0.016,3.927,3.927,0.08910014974815084
136,735781.0944444444,-0.016,3.538,3.538,0.08027408449425966
137,735781.0951388889,-0.016,3.674,3.674,0.08335980396605709
138,735781.0958333333,-0.016,3.681,3.681,0.0835186277623996
139,735781.0965277778,-0.016,3.674,3.674,0.08335980396605709
140,735781.0972222221,-0.016,3.686,3.686,0.08363207333121568
141,735781.0979166665,-0.016,8.009,8.009,0.18171711212960023
142,735781.098611111,-0.016,10.762,10.762,0.244180242319735
143,735781.0993055555,-0.016,11.894,11.894,0.269864319099696
144,735781.1,-0.016,13.753,13.753,0.3120433815855153
145,735781.1006944445,-0.016,15.766,15.766,0.3577165675908699
146,735781.1013888889,-0.01,17.464,17.469,0.39635612832962747
147,735781.1020833333,-0.004,14.896,14.904,0.3381585515269774
148,735781.1027777778,-0.004,13.454,13.462,0.30544084948041933
149,735781.1034722222,-0.004,13.469,13.477,0.30578118618686756
150,735781.1041666665,-0.004,11.628,11.636,0.26401052774878614
151,735781.1048611111,-0.004,7.799,7.807,0.17713391114943053
152,735781.1055555557,-0.007,5.704,5.709,0.12953215047420247
153,735781.1062499998,-0.011,5.731,5.732,0.13005400009075646
154,735781.1069444444,-0.016,7.109,7.109,0.16129690974270547
155,735781.1076388889,-0.016,7.087,7.087,0.1607977492399147
156,735781.1083333332,-0.016,7.975,7.975,0.18094568226165086
157,735781.1090277778,-0.016,9.086,9.086,0.2061532876525843
158,735781.1097222222,-0.016,8.256,8.256,0.18732132322911468
159,735781.1104166667,-0.016,7.702,7.702,0.17475155420429278
160,735781.1111111111,-0.016,7.596,7.596,0.17234650814539185
161,735781.1118055554,-0.016,7.568,7.568,0.1717112129600218
162,735781.1125,-0.016,7.448,7.448,0.16898851930843584
163,735781.1131944446,-0.016,4.747,4.747,0.1077052230339883
164,735781.1138888889,-0.016,4.219,4.219,0.09572537096701005
165,735781.1145833333,-0.016,3.905,3.905,0.08860098924536007
166,735781.115277778,-0.016,3.993,3.993,0.09059763125652312
167,735781.1159722221,-0.016,3.941,3.941,0.08941779734083587
168,735781.1166666667,-0.016,3.775,3.775,0.08565140445614194
169,735781.1173611111,-0.016,3.661,3.661,0.08306484548713527
170,735781.1180555556,-0.016,3.592,3.592,0.08149929663747335
171,735781.11875,-0.016,3.602,3.602,0.0817261877751055
172,735781.1194444444,-0.016,3.685,3.685,0.08360938421745247
173,735781.120138889,-0.016,4.29,4.29,0.0973362980441984
174,735781.1208333332,-0.016,7.378,7.378,0.16740028134501067
175,735781.1215277779,-0.016,7.273,7.273,0.16501792439987295
176,735781.1222222222,-0.016,7.288,7.288,0.1653582611063212
177,735781.1229166666,-0.016,7.301,7.301,0.165653219585243
178,735781.1236111111,-0.016,7.143,7.143,0.1620683396106548
179,735781.1243055555,-0.016,6.968,6.968,0.15809774470209195
180,735781.125,-0.016,6.121,6.121,0.13888006534464764
181,735781.1256944445,-0.016,6.878,6.878,0.15605572446340246
182,735781.1263888889,-0.016,6.686,6.686,0.15169941462086492
183,735781.1270833333,-0.016,7.989,7.989,0.1812633298543359
184,735781.1277777778,-0.01,6.913,6.917,0.1569405999001679
185,735781.1284722221,-0.004,8.09,8.099,0.1837591323682897
186,735781.1291666665,-0.004,10.521,10.529,0.23889367881290557
187,735781.129861111,-0.007,10.727,10.732,0.2434995689068385
188,735781.1305555556,-0.011,9.416,9.417,0.21366338430820891
189,735781.13125,-0.016,8.918,8.918,0.20234151654036392
190,735781.1319444444,-0.016,10.338,10.338,0.23456005808413122
191,735781.1326388889,-0.016,11.875,11.875,0.26943322593819485
192,735781.1333333333,-0.016,10.159,10.159,0.23049870672051553
193,735781.1340277778,-0.016,7.654,7.654,0.1736624767436584
194,735781.1347222222,-0.016,5.967,5.967,0.13538594182511232
195,735781.1354166665,-0.016,5.363,5.363,0.12168171711212962
196,735781.1361111111,-0.016,5.301,5.301,0.12027499205881019
197,735781.1368055554,-0.017,5.499,5.499,0.12476743658392703
198,735781.1374999998,-0.017,5.465,5.465,0.12399600671597767
199,735781.1381944446,-0.016,5.312,5.312,0.12052457231020558
200,735781.1388888889,-0.016,5.215,5.215,0.11832372827517357
201,735781.1395833332,-0.016,5.316,5.316,0.12061532876525843
202,735781.1402777778,-0.016,5.324,5.324,0.12079684167536416
203,735781.1409722222,-0.016,5.317,5.317,0.12063801787902166
204,735781.1416666667,-0.016,5.282,5.282,0.11984389889730908
205,735781.1423611111,-0.016,5.425,5.425,0.12308844216544902
206,735781.1430555556,-0.016,5.459,5.459,0.12385987203339838
207,735781.14375,-0.016,6.91,6.91,0.1567817761038254
208,735781.1444444443,-0.016,8.624,8.624,0.19567091709397832
209,735781.1451388889,-0.016,9.419,9.419,0.21370876253573537
210,735781.1458333333,-0.016,9.823,9.823,0.2228751644960748
211,735781.146527778,-0.016,7.613,7.613,0.17273222307936653
212,735781.1472222221,-0.016,7.294,7.294,0.1654943957889005
213,735781.1479166667,-0.016,6.969,6.969,0.15812043381585517
214,735781.1486111111,-0.016,7.077,7.077,0.16057085810228253
215,735781.1493055555,-0.016,10.009,10.009,0.22709533965603304
216,735781.15,-0.016,9.741,9.741,0.22101465716749105
217,735781.1506944445,-0.016,9.761,9.761,0.22146843944275535
218,735781.151388889,-0.016,9.684,9.684,0.2197213776829877
219,735781.1520833332,-0.016,9.721,9.721,0.22056087489222673
220,735781.1527777779,-0.016,9.716,9.716,0.22044742932341063
221,735781.1534722222,-0.016,7.657,7.657,0.17373054408494806
222,735781.1541666666,-0.016,6.717,6.717,0.15240277714752462
223,735781.1548611111,-0.016,6.194,6.194,0.14053637064936245
224,735781.1555555556,-0.016,8.708,8.708,0.1975768026500885
225,735781.15625,-0.016,7.82,7.82,0.17742886962835233
226,735781.1569444444,-0.016,7.651,7.651,0.17359440940236875
227,735781.1576388889,-0.016,7.483,7.483,0.1697826382901484
228,735781.1583333333,-0.016,7.556,7.556,0.1714389435948632
229,735781.1590277778,-0.016,7.567,7.567,0.17168852384625857
230,735781.1597222221,-0.016,7.466,7.466,0.1693969233561737
231,735781.1604166665,-0.016,7.28,7.28,0.16517674819621547
232,735781.161111111,-0.016,6.586,6.586,0.1494305032445433
233,735781.1618055555,-0.016,5.423,5.423,0.1230430639379226
234,735781.1625,-0.016,7.599,7.599,0.17241457548668152
235,735781.1631944445,-0.016,7.439,7.439,0.1687843172845669
236,735781.1638888889,-0.016,7.453,7.453,0.1691019648772519
237,735781.1645833333,-0.016,5.16,5.16,0.11707582701819667
238,735781.1652777778,-0.016,6.016,6.016,0.13649770839950992
239,735781.1659722222,-0.016,5.569,5.569,0.1263556745473522
240,735781.1666666665,-0.016,4.089,4.089,0.0927757861777919
241,735781.1673611111,-0.016,4.082,4.082,0.09261696238144938
242,735781.1680555557,-0.016,4.084,4.084,0.09266234060897581
243,735781.1687499998,-0.016,4.147,4.147,0.09409175477605845
244,735781.1694444444,-0.016,4.167,4.167,0.09454553705132278
245,735781.1701388889,-0.016,4.124,4.124,0.09356990515950446
246,735781.1708333332,-0.016,5.235,5.235,0.1187775105504379
247,735781.1715277778,-0.016,7.714,7.714,0.1750238235694514
248,735781.1722222222,-0.016,7.719,7.719,0.17513726913826747
249,735781.1729166667,-0.016,7.272,7.272,0.16499523528610974
250,735781.1736111111,-0.016,4.997,4.997,0.11337750147479239
251,735781.1743055554,-0.016,4.402,4.402,0.09987747878567864
252,735781.175,-0.016,4.157,4.157,0.09431864591369062
253,735781.1756944446,-0.016,4.075,4.075,0.09245813858510687
254,735781.1763888889,-0.016,3.99,3.99,0.09052956391523348
255,735781.1770833333,-0.016,5.365,5.365,0.12172709533965605
256,735781.177777778,-0.016,4.189,4.189,0.09504469755411354
257,735781.1784722221,-0.016,4.038,4.038,0.09161864137586787
258,735781.1791666667,-0.016,4.068,4.068,0.09229931478876435
259,735781.1798611111,-0.016,4.633,4.633,0.10511866406498163
260,735781.1805555556,-0.016,7.203,7.203,0.1634296864364478
261,735781.18125,-0.016,8.931,8.931,0.20263647501928575
262,735781.1819444444,-0.016,10.961,10.961,0.24869537595861507
263,735781.182638889,-0.016,9.251,9.251,0.209896991423515
264,735781.1833333332,-0.016,8.451,8.451,0.1917457004129419
265,735781.1840277779,-0.016,10.681,10.681,0.24234242410491447
266,735781.1847222222,-0.016,10.893,10.893,0.24715251622271636
267,735781.1854166666,-0.016,10.289,10.289,0.23344829150973365
268,735781.1861111111,-0.016,6.968,6.968,0.15809774470209195
269,735781.1868055555,-0.016,5.161,5.161,0.11709851613195989
270,735781.1875,-0.016,4.101,4.101,0.0930480555429505
271,735781.1881944445,-0.016,4.074,4.074,0.09243544947134365
272,735781.1888888889,-0.016,4.082,4.082,0.09261696238144938
273,735781.1895833333,-0.016,4.218,4.218,0.09570268185324682
274,735781.1902777778,-0.016,4.356,4.356,0.09883377955257068
275,735781.1909722221,-0.028,4.954,4.954,0.11240186958297409
276,735781.1916666665,-0.032,4.568,4.568,0.10364387167037255
277,735781.192361111,-0.03,4.47,4.47,0.10142033852157735
278,735781.1930555556,-0.027,4.396,4.396,0.09974134410309933
279,735781.19375,-0.025,4.629,4.629,0.10502790760992875
280,735781.1944444444,-0.023,4.724,4.724,0.10718337341743432
281,735781.1951388889,-0.02,9.025,9.025,0.2047692517130281
282,735781.1958333333,-0.016,11.2,11.2,0.2541180741480238
283,735781.1965277778,-0.012,11.065,11.066,0.2510777329037528
284,735781.1972222222,-0.008,8.167,8.171,0.18539274855924126
285,735781.1979166665,-0.006,7.024,7.03,0.15950446975541135
286,735781.1986111111,-0.003,6.237,6.245,0.14169351545128647
287,735781.1993055554,0.0,7.799,7.81,0.17720197849072014
288,735781.1999999998,0.003,8.394,8.409,0.19079275763488682
289,735781.2006944446,0.008,9.32,9.34,0.21191632254844125
290,735781.2013888889,0.013,7.356,7.381,0.16746834868630034
291,735781.2020833332,0.018,6.19,6.22,0.14112628760720605
292,735781.2027777778,0.017,9.772,9.806,0.2224894495621001
293,735781.2034722222,0.026,10.613,10.651,0.24166175069201798
294,735781.2041666667,0.017,14.799,14.84,0.3367064482461315
295,735781.2048611111,0.022,18.76,18.804,0.4266460952035213
296,735781.2055555556,0.029,17.283,17.332,0.3932477197440668
297,735781.20625,0.038,16.46,16.513,0.3746653355719926
298,735781.2069444443,0.047,15.123,15.179,0.3443980578118619
299,735781.2076388889,0.058,15.182,15.243,0.3458501610927077
300,735781.2083333333,0.066,13.93,13.997,0.31757952534374007
301,735781.209027778,0.076,14.079,14.155,0.32116440531832824
302,735781.2097222221,0.085,14.347,14.432,0.32744928983073923
303,735781.2104166667,0.091,11.853,11.945,0.27102146390162
304,735781.2111111111,0.097,11.131,11.229,0.25477605844715706
305,735781.2118055555,0.104,11.533,11.638,0.26405590597631257
306,735781.2125,0.109,10.101,10.21,0.23165585152243956
307,735781.2131944445,0.109,10.385,10.494,0.238099559831193
308,735781.213888889,0.109,10.442,10.552,0.23941552842945954
309,735781.2145833332,0.109,10.344,10.454,0.23719199528066437
310,735781.2152777779,0.114,10.487,10.601,0.24052729500385717
311,735781.2159722222,0.122,10.991,11.112,0.2521214321368607
312,735781.2166666666,0.132,11.035,11.167,0.25336933339383766
313,735781.2173611111,0.141,11.016,11.157,0.25314244225620547
314,735781.2180555556,0.149,11.781,11.93,0.2706811271951718
315,735781.21875,0.155,16.235,16.39,0.371874574579117
316,735781.2194444444,0.158,19.228,19.386,0.4398511594137133
317,735781.2201388889,0.163,18.955,19.118,0.4337704769251713
318,735781.2208333333,0.181,19.151,19.332,0.43862594727049964
319,735781.2215277778,0.195,17.524,17.719,0.4020284067704316
320,735781.2222222221,0.194,16.24,16.435,0.3728955846984617
321,735781.2229166665,0.195,15.087,15.282,0.3467350365294732
322,735781.223611111,0.195,18.817,19.01,0.431320052638744
323,735781.2243055555,0.193,16.687,16.881,0.3830149294368562
324,735781.225,0.197,15.613,15.811,0.35873757771021464
325,735781.2256944445,0.209,11.598,11.806,0.26786767708853293
326,735781.2263888889,0.216,12.014,12.229,0.2774651722103735
327,735781.2270833333,0.223,11.496,11.719,0.2658937241911331
328,735781.2277777778,0.224,11.486,11.709,0.2656668330535009
329,735781.2284722222,0.224,10.97,11.194,0.2539819394654445
330,735781.2291666665,0.227,10.075,10.301,0.23372056087489224
331,735781.2298611111,0.237,7.56,7.796,0.17688433089803512
332,735781.2305555557,0.255,6.082,6.336,0.14375822480373918
333,735781.2312499998,0.283,5.716,5.999,0.13611199346553524
334,735781.2319444444,0.323,5.443,5.766,0.13082542995870583
335,735781.2326388889,0.367,5.339,5.706,0.12946408313291285
336,735781.2333333332,0.39,5.434,5.825,0.1321640876707356
337,735781.2340277778,0.418,5.343,5.76,0.13068929527612652
338,735781.2347222222,0.443,6.191,6.633,0.15049689159141444
339,735781.2354166667,0.464,5.485,5.949,0.13497753777737442
340,735781.2361111111,0.471,5.421,5.892,0.1336842582928711
341,735781.2368055554,0.488,4.785,5.273,0.11963969687344012
342,735781.2375,0.511,4.119,4.628,0.10500521849616555
343,735781.2381944446,0.507,4.136,4.643,0.10534555520261378
344,735781.2388888889,0.527,7.322,7.848,0.1780641648137224
345,735781.2395833333,0.551,6.817,7.366,0.16712801197985205
346,735781.240277778,0.554,6.214,6.768,0.15355992194944865
347,735781.2409722221,0.553,9.093,9.645,0.21883650224622225
348,735781.2416666667,0.575,10.167,10.742,0.24372646004447068
349,735781.2423611111,0.592,10.06,10.652,0.2416844398057812
350,735781.2430555556,0.569,9.28,9.85,0.22348777056768163
351,735781.24375,0.596,7.68,8.276,0.187775105504379
352,735781.2444444444,0.64,7.049,7.689,0.17445659572537098
353,735781.245138889,0.705,5.275,5.979,0.1356582111902709
354,735781.2458333332,0.706,3.901,4.607,0.104528747107138
355,735781.2465277779,0.719,3.042,3.761,0.08533375686345691
356,735781.2472222222,0.747,3.203,3.949,0.0895993102509416
357,735781.2479166666,0.761,3.089,3.849,0.08733039887461996
358,735781.2486111111,0.739,3.074,3.813,0.08651359077914418
359,735781.2493055555,0.756,3.052,3.808,0.08640014521032809
360,735781.25,0.784,2.877,3.66,0.08304215637337206
361,735781.2506944445,0.739,2.956,3.694,0.08381358624132142
362,735781.2513888889,0.699,3.303,4.002,0.09080183328039207
363,735781.2520833333,0.693,3.205,3.898,0.08844216544901756
364,735781.2527777778,0.738,3.27,4.008,0.09093796796297136
365,735781.2534722221,0.77,3.169,3.939,0.08937241911330944
366,735781.2541666665,0.756,6.237,6.993,0.15866497254617237
367,735781.254861111,0.731,8.133,8.864,0.20111630439715028
368,735781.2555555556,0.747,4.926,5.674,0.1287380314924899
369,735781.25625,0.799,4.537,5.336,0.12106911104052277
370,735781.2569444444,0.79,4.607,5.397,0.12245314698007898
371,735781.2576388889,0.759,4.495,5.254,0.119208603711939
372,735781.2583333333,0.8,4.338,5.138,0.11657666651540591
373,735781.2590277778,0.85,4.18,5.03,0.11412624222897855
374,735781.2597222222,0.945,3.98,4.925,0.11174388528384081
375,735781.2604166665,0.914,3.932,4.846,0.10995144529654673
376,735781.2611111111,0.964,6.371,7.335,0.16642464945319235
377,735781.2618055554,0.955,7.02,7.976,0.18096837137541408
378,735781.2624999998,0.922,6.889,7.81,0.17720197849072014
379,735781.2631944446,0.94,10.084,11.025,0.2501474792394609
380,735781.2638888889,0.995,9.694,10.689,0.2425239370150202
381,735781.2645833332,0.967,9.694,10.661,0.24188864182965014
382,735781.2652777778,0.967,8.209,9.175,0.2081726187775106
383,735781.2659722222,0.981,8.049,9.03,0.20488269728184416
384,735781.2666666667,0.987,6.603,7.589,0.17218768434904935
385,735781.2673611111,1.042,4.43,5.471,0.12413214139855698
386,735781.2680555556,1.09,3.538,4.627,0.10498252938240232
387,735781.26875,1.12,2.783,3.904,0.08857830013159686
388,735781.2694444443,1.146,3.236,4.383,0.09944638562417753
389,735781.2701388889,1.163,3.382,4.546,0.10314471116758181
390,735781.2708333333,1.217,2.746,3.964,0.08993964695738985
391,735781.271527778,1.152,2.771,3.923,0.08900939329309798
392,735781.2722222221,1.213,2.769,3.982,0.09034805100512774
393,735781.2729166667,1.228,2.632,3.86,0.08757997912601534
394,735781.2736111111,1.157,2.565,3.722,0.08444888142669148
395,735781.2743055555,1.19,2.654,3.844,0.08721695330580388
396,735781.275,1.228,2.73,3.958,0.08980351227481055
397,735781.2756944445,1.314,2.664,3.978,0.09025729455007488
398,735781.276388889,1.395,2.526,3.921,0.08896401506557154
399,735781.2770833332,1.481,2.328,3.809,0.08642283432409131
400,735781.2777777779,1.516,2.257,3.772,0.08558333711485229
401,735781.2784722222,1.586,2.199,3.785,0.08587829559377412
402,735781.2791666666,1.745,2.054,3.798,0.08617325407269592
403,735781.2798611111,1.628,2.247,3.875,0.08792031583246358
404,735781.2805555556,1.703,2.361,4.064,0.09220855833371149
405,735781.28125,1.654,2.452,4.106,0.09316150111176658
406,735781.2819444444,1.663,3.394,5.056,0.11471615918682217
407,735781.2826388889,1.925,7.719,9.644,0.21881381313245907
408,735781.2833333333,1.679,10.131,11.809,0.26793574442982254
409,735781.2840277778,1.625,10.195,11.82,0.268185324681218
410,735781.2847222221,1.663,10.34,12.001,0.27229205427236014
411,735781.2854166665,1.585,13.916,15.499,0.35165857421609115
412,735781.286111111,1.81,13.521,15.33,0.34782411399010754
413,735781.2868055555,1.837,11.417,13.254,0.30072151381767026
414,735781.2875,1.688,11.528,13.215,0.29983663838090485
415,735781.2881944445,1.968,13.532,15.5,0.35168126332985433
416,735781.2888888889,1.61,15.358,16.968,0.38498888233425604
417,735781.2895833333,1.708,14.957,16.666,0.3781367699777647
418,735781.2902777778,1.597,13.161,14.758,0.33484594091754777
419,735781.2909722222,1.645,11.262,12.907,0.2928483913418342
420,735781.2916666665,1.755,8.609,10.365,0.2351726641557381
421,735781.2923611111,1.672,6.802,8.474,0.19226755002949586
422,735781.2930555557,1.748,8.171,9.919,0.22505331941734358
423,735781.2937499998,1.847,8.036,9.882,0.22421382220810454
424,735781.2944444444,2.086,7.262,9.348,0.21209783545854702
425,735781.2951388889,1.845,3.935,5.78,0.13114307755139085
426,735781.2958333332,2.48,7.071,9.552,0.21672641466624315
427,735781.2965277778,2.662,1.995,4.658,0.10568589190906204
428,735781.2972222222,2.623,6.781,9.405,0.21339111494305033
429,735781.2979166667,2.169,2.104,4.273,0.09695058311022371
430,735781.2986111111,2.347,6.283,8.63,0.19580705177655763
431,735781.2993055554,2.009,2.863,4.873,0.11056405136815357
432,735781.3,2.428,5.46,7.889,0.17899441847801426
433,735781.3006944446,2.506,4.075,6.581,0.1493170576757272
434,735781.3013888889,2.462,7.036,9.498,0.21550120252302946
435,735781.3020833333,2.103,12.298,14.401,0.32674592730407953
436,735781.302777778,1.694,10.67,12.364,0.2805282025684077
437,735781.3034722221,2.201,11.213,13.414,0.3043517720197849
438,735781.3041666667,2.245,13.878,16.123,0.3658165812043382
439,735781.3048611111,2.18,16.23,18.41,0.4177065843808141
440,735781.3055555556,2.043,11.464,13.507,0.306461859599764
441,735781.30625,2.356,6.646,9.002,0.20424740209647413
442,735781.3069444444,2.378,9.626,12.004,0.27236012161364975
443,735781.307638889,2.42,3.302,5.722,0.1298271089531243
444,735781.3083333332,2.452,5.401,7.853,0.17817761038253846
