,time,PVgen,netload,demand,normdemand
44,735781.0305555556,-0.008,16.307,16.307,0.3830092070650131
45,735781.03125,-0.008,16.579,16.579,0.3893977827884254
46,735781.0319444444,-0.007,16.572,16.572,0.3892333709131905
47,735781.0326388889,-0.004,18.568,18.571,0.43618470499812106
48,735781.0333333333,-0.002,26.719,26.725,0.6277010522360015
49,735781.0340277778,-0.002,27.56,27.566,0.6474539646749342
50,735781.0347222221,-0.002,26.846,26.852,0.630683953400977
51,735781.0354166665,-0.002,27.345,27.351,0.6424041713641487
52,735781.036111111,-0.004,23.649,23.653,0.5555477264186396
53,735781.0368055555,-0.006,19.427,19.429,0.45633690341976696
54,735781.0375,-0.007,16.763,16.763,0.39371946636602784
55,735781.0381944445,-0.01,15.5,15.5,0.36405486659150693
56,735781.0388888889,-0.01,15.476,15.476,0.36349116873355886
57,735781.0395833333,-0.01,15.443,15.443,0.3627160841788801
58,735781.0402777778,-0.011,15.745,15.745,0.36980928222472753
59,735781.0409722222,-0.011,14.98,14.98,0.3518414130026306
60,735781.0416666665,-0.011,13.271,13.271,0.31170142803457346
61,735781.0423611111,-0.012,16.272,16.272,0.38218714768883877
62,735781.0430555557,-0.012,16.356,16.356,0.3841600901916573
63,735781.0437499998,-0.012,16.172,16.172,0.3798384066140549
64,735781.0444444444,-0.012,16.058,16.058,0.3771608417888012
65,735781.0451388889,-0.012,16.046,16.046,0.3768789928598271
66,735781.0458333332,-0.013,15.937,15.937,0.37431886508831264
67,735781.0465277778,-0.009,15.096,15.097,0.35458944006012777
68,735781.0472222222,-0.004,16.426,16.429,0.3858746711762495
69,735781.0479166667,-0.004,15.983,15.985,0.37544626080420895
70,735781.0486111111,-0.004,15.982,15.985,0.37544626080420895
71,735781.0493055554,-0.004,18.046,18.049,0.42392427658774895
72,735781.05,-0.004,18.97,18.973,0.4456266441187523
73,735781.0506944446,-0.007,19.473,19.474,0.4573938369034198
74,735781.0513888889,-0.008,19.197,19.197,0.4508878241262683
75,735781.0520833333,-0.01,22.403,22.403,0.5261884629838406
76,735781.052777778,-0.01,22.156,22.156,0.5203870725291243
77,735781.0534722221,-0.01,21.79,21.79,0.5117906801954152
78,735781.0541666667,-0.01,21.795,21.795,0.5119081172491545
79,735781.0548611111,-0.01,21.3,21.3,0.5002818489289741
80,735781.0555555556,-0.01,20.168,20.168,0.4736940999624201
81,735781.05625,-0.009,19.073,19.073,0.44797538519353625
82,735781.0569444444,-0.009,16.897,16.897,0.3968667794062382
83,735781.057638889,-0.009,13.233,13.233,0.3108089064261556
84,735781.0583333332,-0.008,11.835,11.835,0.27797350620067646
85,735781.0590277779,-0.009,11.512,11.512,0.2703870725291244
86,735781.0597222222,-0.008,11.504,11.504,0.2701991732431417
87,735781.0604166666,-0.009,11.494,11.494,0.2699642991356633
88,735781.0611111111,-0.003,16.009,16.014,0.37612739571589626
89,735781.0618055555,-0.004,18.172,18.176,0.4269071777527245
90,735781.0625,-0.004,18.335,18.339,0.43073562570462226
91,735781.0631944445,-0.004,18.408,18.412,0.4324502066892146
92,735781.0638888889,-0.004,19.319,19.323,0.4538472378804961
93,735781.0645833333,-0.007,18.268,18.269,0.42909150695227355
94,735781.0652777778,-0.008,18.172,18.172,0.4268132281097332
95,735781.0659722221,-0.01,18.908,18.908,0.4440999624201428
96,735781.0666666665,-0.01,18.993,18.993,0.44609639233370907
97,735781.067361111,-0.01,18.957,18.957,0.44525084554678696
98,735781.0680555556,-0.01,15.482,15.482,0.36363209319804585
99,735781.06875,-0.01,13.378,13.378,0.31421458098459226
100,735781.0694444444,-0.01,14.981,14.981,0.3518649004133784
101,735781.0701388889,-0.01,15.582,15.582,0.3659808342728298
102,735781.0708333333,-0.011,16.289,16.289,0.3825864336715521
103,735781.0715277778,-0.012,18.681,18.681,0.4387683201803833
104,735781.0722222222,-0.012,18.7,18.7,0.43921458098459226
105,735781.0729166665,-0.012,18.66,18.66,0.4382750845546787
106,735781.0736111111,-0.011,18.951,18.951,0.4451099210822999
107,735781.0743055554,-0.011,19.281,19.281,0.45286076662908675
108,735781.0749999998,-0.007,16.204,16.206,0.38063697857948137
109,735781.0756944446,-0.003,17.294,17.298,0.4062852311161217
110,735781.0763888889,-0.003,16.894,16.898,0.3968902668169861
111,735781.0770833332,-0.003,16.886,16.89,0.3967023675310034
112,735781.0777777778,-0.003,16.697,16.701,0.3922632468996618
113,735781.0784722222,-0.004,13.432,13.435,0.3155533633972191
114,735781.0791666667,-0.007,11.643,11.643,0.27346392333709135
115,735781.0798611111,-0.009,11.593,11.593,0.27228955279969935
116,735781.0805555556,-0.011,14.837,14.837,0.3484827132656896
117,735781.08125,-0.011,15.394,15.394,0.361565201052236
118,735781.0819444443,-0.011,18.943,18.943,0.4449220217963172
119,735781.0826388889,-0.011,16.147,16.147,0.3792512213453588
120,735781.0833333333,-0.011,15.522,15.522,0.36457158962795944
121,735781.084027778,-0.011,14.259,14.259,0.3349069898534386
122,735781.0847222221,-0.01,12.072,12.072,0.28354002254791427
123,735781.0854166667,-0.01,11.347,11.347,0.26651164975573094
124,735781.0861111111,-0.01,14.416,14.416,0.33859451334084933
125,735781.0868055555,-0.009,13.48,13.48,0.31661029688087183
126,735781.0875,-0.009,13.162,13.162,0.309141300263059
127,735781.0881944445,-0.009,12.936,12.936,0.3038331454340473
128,735781.088888889,-0.007,13.668,13.669,0.32104941751221344
129,735781.0895833332,-0.003,15.597,15.601,0.36642709507703874
130,735781.0902777779,-0.004,15.098,15.102,0.35470687711386695
131,735781.0909722222,-0.005,15.77,15.775,0.3705139045471627
132,735781.0916666666,-0.005,15.3,15.304,0.35945133408493046
133,735781.0923611111,-0.006,14.309,14.312,0.336151822623074
134,735781.0930555556,-0.009,11.48,11.48,0.26963547538519356
135,735781.09375,-0.011,10.136,10.136,0.2380683953400977
136,735781.0944444444,-0.012,8.969,8.969,0.2106585869973694
137,735781.0951388889,-0.011,8.567,8.567,0.20121664787673807
138,735781.0958333333,-0.011,8.315,8.315,0.19529782036828258
139,735781.0965277778,-0.011,7.619,7.619,0.17895058248778653
140,735781.0972222221,-0.011,9.012,9.012,0.2116685456595265
141,735781.0979166665,-0.011,13.318,13.318,0.3128053363397219
142,735781.098611111,-0.011,14.318,14.318,0.3362927470875611
143,735781.0993055555,-0.01,14.294,14.294,0.33572904922961294
144,735781.1,-0.01,16.755,16.755,0.39353156708004505
145,735781.1006944445,-0.011,17.275,17.275,0.40574502066892143
146,735781.1013888889,-0.011,16.915,16.915,0.39728955279969935
147,735781.1020833333,-0.011,14.68,14.68,0.34479518977827883
148,735781.1027777778,-0.009,16.038,16.04,0.3767380683953401
149,735781.1034722222,-0.004,18.513,18.518,0.43493987222848557
150,735781.1041666665,-0.003,17.16,17.165,0.40316140548665913
151,735781.1048611111,-0.002,15.283,15.287,0.35905204810221725
152,735781.1055555557,-0.002,18.512,18.517,0.4349163848177377
153,735781.1062499998,-0.004,20.028,20.032,0.470499812100714
154,735781.1069444444,-0.007,18.335,18.335,0.430641676061631
155,735781.1076388889,-0.009,14.83,14.83,0.3483183013904547
156,735781.1083333332,-0.009,11.597,11.597,0.2723835024426907
157,735781.1090277778,-0.009,10.16,10.16,0.23863209319804585
158,735781.1097222222,-0.009,9.809,9.809,0.23038801202555428
159,735781.1104166667,-0.009,9.959,9.959,0.23391112363773017
160,735781.1111111111,-0.011,9.633,9.633,0.22625422773393458
161,735781.1118055554,-0.011,11.387,11.387,0.26745114618564453
162,735781.1125,-0.011,11.262,11.262,0.2645152198421646
163,735781.1131944446,-0.012,11.06,11.06,0.2597707628711011
164,735781.1138888889,-0.012,8.844,8.844,0.2077226606538895
165,735781.1145833333,-0.012,7.959,7.959,0.18693630214205184
166,735781.115277778,-0.01,8.189,8.189,0.19233840661405485
167,735781.1159722221,-0.011,9.899,9.899,0.23250187899285982
168,735781.1166666667,-0.007,10.254,10.256,0.2408868846298384
169,735781.1173611111,-0.003,11.16,11.165,0.2622369409996242
170,735781.1180555556,-0.003,8.927,8.931,0.2097660653889515
171,735781.11875,-0.003,8.431,8.435,0.19811630965802332
172,735781.1194444444,-0.003,9.347,9.352,0.2196542653137918
173,735781.120138889,-0.004,9.279,9.282,0.21801014656144307
174,735781.1208333332,-0.008,8.248,8.248,0.19372416384817737
175,735781.1215277779,-0.01,7.866,7.866,0.1847519729425028
176,735781.1222222222,-0.012,7.711,7.711,0.18111142427658775
177,735781.1229166666,-0.012,8.09,8.09,0.19001315295001878
178,735781.1236111111,-0.011,10.297,10.297,0.24184986847049983
179,735781.1243055555,-0.012,12.067,12.067,0.28342258549417515
180,735781.125,-0.011,13.362,13.362,0.3138387824126268
181,735781.1256944445,-0.01,12.99,12.99,0.3051014656144307
182,735781.1263888889,-0.01,11.702,11.702,0.27484968057121384
183,735781.1270833333,-0.01,10.96,10.96,0.2574220217963172
184,735781.1277777778,-0.01,11.073,11.073,0.26007609921082303
185,735781.1284722221,-0.01,8.739,8.739,0.2052564825253664
186,735781.1291666665,-0.01,6.764,6.764,0.15886884629838408
187,735781.129861111,-0.01,4.467,4.467,0.1049182638105975
188,735781.1305555556,-0.007,5.619,5.62,0.13199924840285607
189,735781.13125,-0.002,11.269,11.273,0.2647735813603908
190,735781.1319444444,-0.003,11.658,11.663,0.2739336715520481
191,735781.1326388889,-0.003,11.578,11.583,0.272054678692221
192,735781.1333333333,-0.003,9.682,9.686,0.22749906050357008
193,735781.1340277778,-0.005,10.571,10.574,0.24835588124765126
194,735781.1347222222,-0.008,8.469,8.469,0.1989148816234498
195,735781.1354166665,-0.009,9.324,9.325,0.21902010522360013
196,735781.1361111111,-0.009,7.973,7.973,0.18726512589252162
197,735781.1368055554,-0.009,7.517,7.517,0.17655486659150696
198,735781.1374999998,-0.009,6.602,6.602,0.15506388575723412
199,735781.1381944446,-0.009,5.297,5.297,0.12441281473130401
200,735781.1388888889,-0.009,6.013,6.013,0.14122980082675685
201,735781.1395833332,-0.009,5.867,5.867,0.13780063885757235
202,735781.1402777778,-0.009,6.018,6.018,0.14134723788049605
203,735781.1409722222,-0.009,6.016,6.016,0.14130026305900037
204,735781.1416666667,-0.009,6.174,6.174,0.14501127395715896
205,735781.1423611111,-0.011,8.961,8.961,0.2104706877113867
206,735781.1430555556,-0.011,9.466,9.466,0.22233183013904545
207,735781.14375,-0.011,9.112,9.112,0.21401728673431042
208,735781.1444444443,-0.008,9.545,9.547,0.22423431040962044
209,735781.1451388889,-0.003,9.071,9.075,0.21314825253664035
210,735781.1458333333,-0.003,8.293,8.298,0.19489853438556934
211,735781.146527778,-0.002,7.377,7.381,0.17336057872980082
212,735781.1472222221,-0.002,7.358,7.363,0.17293780533633973
213,735781.1479166667,-0.004,8.124,8.127,0.19088218714768884
214,735781.1486111111,-0.007,8.679,8.679,0.20384723788049605
215,735781.1493055555,-0.009,8.177,8.177,0.1920565576850808
216,735781.15,-0.009,9.665,9.665,0.22700582487786544
217,735781.1506944445,-0.009,11.532,11.532,0.2708568207440812
218,735781.151388889,-0.009,11.265,11.265,0.26458568207440814
219,735781.1520833332,-0.009,8.767,8.767,0.20591413002630587
220,735781.1527777779,-0.009,8.5,8.5,0.19964299135663285
221,735781.1534722222,-0.01,8.494,8.494,0.1995020668921458
222,735781.1541666666,-0.01,7.039,7.039,0.16532788425403983
223,735781.1548611111,-0.011,5.257,5.257,0.12347331830139044
224,735781.1555555556,-0.011,5.267,5.267,0.12370819240886885
225,735781.15625,-0.011,8.419,8.419,0.1977405110860579
226,735781.1569444444,-0.011,9.934,9.934,0.23332393836903417
227,735781.1576388889,-0.01,10.999,10.999,0.2583380308154829
228,735781.1583333333,-0.007,10.617,10.618,0.2493893273205562
229,735781.1590277778,-0.005,13.653,13.655,0.32072059376174367
230,735781.1597222221,-0.006,12.955,12.956,0.3043028936490041
231,735781.1604166665,-0.006,14.138,14.139,0.3320885005636978
232,735781.161111111,-0.005,15.117,15.118,0.3550826756858324
233,735781.1618055555,-0.007,15.69,15.691,0.3685409620443442
234,735781.1625,-0.01,15.405,15.405,0.3618235625704622
235,735781.1631944445,-0.011,12.859,12.859,0.30202461480646375
236,735781.1638888889,-0.011,11.305,11.305,0.26552517850432167
237,735781.1645833333,-0.011,8.812,8.812,0.20697106350995864
238,735781.1652777778,-0.012,8.51,8.51,0.19987786546411124
239,735781.1659722222,-0.011,7.313,7.313,0.17176343479894776
240,735781.1666666665,-0.012,5.806,5.806,0.13636790680195415
241,735781.1673611111,-0.011,5.416,5.416,0.1272078166102969
242,735781.1680555557,-0.011,4.937,4.937,0.11595734686208192
243,735781.1687499998,-0.011,4.504,4.504,0.10578729800826756
244,735781.1694444444,-0.01,4.508,4.508,0.10588124765125892
245,735781.1701388889,-0.011,4.472,4.472,0.10503570086433672
246,735781.1708333332,-0.011,4.566,4.566,0.10724351747463359
247,735781.1715277778,-0.011,4.693,4.693,0.11022641863960916
248,735781.1722222222,-0.008,5.408,5.409,0.127043404735062
249,735781.1729166667,-0.004,7.844,7.848,0.1843291995490417
250,735781.1736111111,-0.004,7.753,7.757,0.18219184517098835
251,735781.1743055554,-0.003,7.768,7.772,0.18254415633220594
252,735781.175,-0.003,9.05,9.054,0.21265501691093575
253,735781.1756944446,-0.004,11.037,11.041,0.25932450206689217
254,735781.1763888889,-0.005,11.631,11.635,0.2732760240511086
255,735781.1770833333,-0.008,9.739,9.74,0.22876738068395341
256,735781.177777778,-0.009,9.249,9.249,0.21723506200676437
257,735781.1784722221,-0.011,8.756,8.756,0.20565576850807968
258,735781.1791666667,-0.01,9.607,9.607,0.22564355505449077
259,735781.1798611111,-0.011,6.976,6.976,0.16384817737692597
260,735781.1805555556,-0.01,6.509,6.509,0.1528795565576851
261,735781.18125,-0.01,6.723,6.723,0.15790586245772265
262,735781.1819444444,-0.01,6.627,6.627,0.1556510710259301
263,735781.182638889,-0.01,9.863,9.863,0.2316563322059376
264,735781.1833333332,-0.01,16.534,16.534,0.38834084930477264
265,735781.1840277779,-0.01,15.951,15.951,0.3746476888387824
266,735781.1847222222,-0.01,14.486,14.486,0.34023863209319805
267,735781.1854166666,-0.01,10.415,10.415,0.2446213829387448
268,735781.1861111111,-0.01,9.364,9.364,0.2199361142427659
269,735781.1868055555,-0.007,10.342,10.344,0.24295377677564822
270,735781.1875,-0.002,9.042,9.046,0.21246711762495302
271,735781.1881944445,-0.003,8.92,8.924,0.20960165351371662
272,735781.1888888889,-0.003,10.4,10.404,0.2443630214205186
273,735781.1895833333,-0.003,11.575,11.58,0.27198421645997745
274,735781.1902777778,-0.007,11.676,11.681,0.2743564449455092
275,735781.1909722221,-0.009,10.295,10.299,0.24189684329199548
276,735781.1916666665,-0.007,9.155,9.159,0.21512119503945887
277,735781.192361111,-0.009,8.061,8.064,0.18940248027057496
278,735781.1930555556,-0.008,6.855,6.859,0.1611001503194288
279,735781.19375,-0.012,4.952,4.952,0.11630965802329951
280,735781.1944444444,-0.014,4.458,4.458,0.10470687711386698
281,735781.1951388889,-0.013,4.215,4.215,0.09899943630214204
282,735781.1958333333,-0.014,4.38,4.38,0.10287485907553551
283,735781.1965277778,-0.013,4.359,4.36,0.10240511086057874
284,735781.1972222222,-0.013,4.516,4.517,0.10609263434798949
285,735781.1979166665,-0.01,4.704,4.704,0.11048478015783539
286,735781.1986111111,-0.011,5.105,5.105,0.11990323186771891
287,735781.1993055554,-0.011,6.308,6.308,0.14815858699736942
288,735781.1999999998,-0.009,9.697,9.697,0.2277574220217963
289,735781.2006944446,-0.008,9.898,9.898,0.23247839158211198
290,735781.2013888889,-0.002,12.683,12.687,0.29798478015783536
291,735781.2020833332,-0.002,13.551,13.557,0.31841882750845546
292,735781.2027777778,-0.006,15.633,15.636,0.36724915445321304
293,735781.2034722222,-0.001,17.978,17.979,0.4222801578354002
294,735781.2041666667,0.0,14.52,14.521,0.34106069146937246
295,735781.2048611111,0.018,16.297,16.315,0.3831971063509959
296,735781.2055555556,0.012,14.356,14.368,0.337467117624953
297,735781.20625,0.011,13.086,13.098,0.3076381059751973
298,735781.2069444443,0.014,11.017,11.031,0.25908962795941376
299,735781.2076388889,0.016,7.205,7.221,0.16960259301014657
300,735781.2083333333,0.018,5.71,5.727,0.13451240135287487
301,735781.209027778,0.023,7.836,7.858,0.18456407365652008
302,735781.2097222221,0.028,9.367,9.395,0.22066422397594887
303,735781.2104166667,0.032,9.398,9.43,0.22148628335212325
304,735781.2111111111,0.042,9.522,9.564,0.2246335963923337
305,735781.2118055555,0.047,9.74,9.786,0.229847801578354
306,735781.2125,0.051,9.669,9.721,0.22832111987974446
307,735781.2131944445,0.056,9.692,9.748,0.2289552799699361
308,735781.213888889,0.06,9.477,9.537,0.22399943630214206
309,735781.2145833332,0.063,9.474,9.536,0.2239759488913942
310,735781.2152777779,0.071,9.586,9.657,0.22681792559188274
311,735781.2159722222,0.075,9.94,10.016,0.235249906050357
312,735781.2166666666,0.08,9.579,9.659,0.22686490041337845
313,735781.2173611111,0.079,10.145,10.225,0.24015877489665538
314,735781.2180555556,0.091,10.159,10.25,0.24074596016535138
315,735781.21875,0.092,9.282,9.374,0.2201709883502443
316,735781.2194444444,0.096,8.17,8.265,0.19412344983089067
317,735781.2201388889,0.1,7.523,7.623,0.1790445321307779
318,735781.2208333333,0.103,8.249,8.352,0.19616685456595265
319,735781.2215277778,0.109,10.797,10.906,0.25615370161593387
320,735781.2222222221,0.113,10.577,10.69,0.2510804208944006
321,735781.2229166665,0.119,12.787,12.906,0.3031285231116122
322,735781.223611111,0.124,14.292,14.416,0.33859451334084933
323,735781.2243055555,0.126,13.562,13.69,0.3215426531379181
324,735781.225,0.122,15.943,16.064,0.3773017662532882
325,735781.2256944445,0.137,17.129,17.265,0.4055101465614431
326,735781.2263888889,0.143,18.71,18.853,0.4428081548290117
327,735781.2270833333,0.146,18.95,19.096,0.44851559564073656
328,735781.2277777778,0.151,19.679,19.83,0.46575535512965044
329,735781.2284722222,0.157,18.593,18.75,0.4403889515219842
330,735781.2291666665,0.165,21.814,21.979,0.5162298008267568
331,735781.2298611111,0.173,20.412,20.585,0.48348835024426906
332,735781.2305555557,0.175,26.885,27.06,0.6355693348365276
333,735781.2312499998,0.177,20.719,20.896,0.49079293498684706
334,735781.2319444444,0.179,18.555,18.734,0.4400131529500188
335,735781.2326388889,0.181,18.04,18.22,0.4279406238256294
336,735781.2333333332,0.182,18.193,18.375,0.43158117249154454
337,735781.2340277778,0.187,21.317,21.504,0.5050732807215332
338,735781.2347222222,0.189,17.249,17.439,0.4095969560315671
339,735781.2354166667,0.186,12.86,13.047,0.3064402480270575
340,735781.2361111111,0.187,10.613,10.801,0.25368752348741075
341,735781.2368055554,0.19,9.666,9.856,0.23149192033070273
342,735781.2375,0.193,9.326,9.519,0.22357666290868095
343,735781.2381944446,0.2,9.471,9.671,0.2271467493423525
344,735781.2388888889,0.204,10.962,11.166,0.26226042841037206
345,735781.2395833333,0.209,14.885,15.094,0.3545189778278842
346,735781.240277778,0.209,16.743,16.952,0.39815858699736945
347,735781.2409722221,0.212,16.785,16.996,0.3991920330702743
348,735781.2416666667,0.213,16.832,17.044,0.4003194287861706
349,735781.2423611111,0.213,14.83,15.044,0.35334460729049233
350,735781.2430555556,0.221,15.38,15.6,0.3664036076662909
351,735781.24375,0.225,12.352,12.576,0.29537767756482525
352,735781.2444444444,0.234,11.041,11.275,0.2648205561818865
353,735781.245138889,0.229,8.646,8.876,0.20847425779782036
354,735781.2458333332,0.242,10.133,10.376,0.24370537391957908
355,735781.2465277779,0.23,7.529,7.758,0.1822153325817362
356,735781.2472222222,0.233,5.805,6.038,0.14181698609545285
357,735781.2479166666,0.232,5.562,5.795,0.13610954528372793
358,735781.2486111111,0.236,6.128,6.364,0.1494738819992484
359,735781.2493055555,0.24,4.95,5.19,0.12189966178128524
360,735781.25,0.247,5.317,5.563,0.13066046599022924
361,735781.2506944445,0.252,5.703,5.955,0.1398675310033822
362,735781.2513888889,0.245,8.479,8.724,0.20490417136414882
363,735781.2520833333,0.247,10.323,10.571,0.24828541901540774
364,735781.2527777778,0.256,10.118,10.375,0.24368188650883127
365,735781.2534722221,0.263,10.197,10.46,0.24567831642239762
366,735781.2541666665,0.25,8.795,9.044,0.21242014280345736
367,735781.254861111,0.265,6.396,6.661,0.1564496429913566
368,735781.2555555556,0.271,5.369,5.64,0.13246899661781283
369,735781.25625,0.279,5.506,5.786,0.13589815858699736
370,735781.2569444444,0.294,7.441,7.736,0.18169860954528372
371,735781.2576388889,0.309,8.961,9.269,0.21770481022172117
372,735781.2583333333,0.312,9.201,9.512,0.22341225103344609
373,735781.2590277778,0.318,9.026,9.343,0.21944287861706124
374,735781.2597222222,0.325,8.891,9.217,0.21648346486283354
375,735781.2604166665,0.332,8.79,9.124,0.21429913566328448
376,735781.2611111111,0.342,11.725,12.067,0.28342258549417515
377,735781.2618055554,0.343,13.511,13.855,0.32541807591131156
378,735781.2624999998,0.351,12.102,12.453,0.29248872604284104
379,735781.2631944446,0.362,13.874,14.236,0.33436677940623827
380,735781.2638888889,0.385,15.142,15.527,0.3646890266816986
381,735781.2645833332,0.426,14.028,14.454,0.3394870349492672
382,735781.2652777778,0.418,12.247,12.666,0.2974915445321308
383,735781.2659722222,0.448,10.573,11.021,0.2588547538519354
384,735781.2666666667,0.421,9.098,9.52,0.2236001503194288
385,735781.2673611111,0.403,5.972,6.375,0.14973224351747463
386,735781.2680555556,0.447,5.309,5.756,0.1351935362645622
387,735781.26875,0.522,4.631,5.153,0.12103062758361517
388,735781.2694444443,0.561,4.335,4.896,0.11499436302142052
389,735781.2701388889,0.494,5.042,5.536,0.13002630590003758
390,735781.2708333333,0.504,6.809,7.313,0.17176343479894776
391,735781.271527778,0.451,8.487,8.938,0.2099304772641864
392,735781.2722222221,0.492,10.419,10.911,0.25627113866967305
393,735781.2729166667,0.662,10.799,11.459,0.2691422397594889
394,735781.2736111111,0.596,13.514,14.11,0.3314073656520105
395,735781.2743055555,0.465,14.946,15.411,0.36196448703494927
396,735781.275,0.497,15.096,15.594,0.36626268320180383
397,735781.2756944445,0.462,13.916,14.378,0.33770199173243143
398,735781.276388889,0.444,10.756,11.2,0.26305900037579855
399,735781.2770833332,0.457,7.939,8.396,0.1972003006388576
400,735781.2777777779,0.46,7.313,7.773,0.18256764374295376
401,735781.2784722222,0.483,7.144,7.627,0.17913848177376926
402,735781.2791666666,0.5,8.261,8.761,0.20577320556181886
403,735781.2798611111,0.492,11.602,12.094,0.2840567455843668
404,735781.2805555556,0.508,11.749,12.257,0.28788519353626457
405,735781.28125,0.54,12.094,12.635,0.29676343479894773
406,735781.2819444444,0.573,11.386,11.96,0.28090943254415635
407,735781.2826388889,0.564,8.912,9.477,0.2225901916572717
408,735781.2833333333,0.523,6.831,7.354,0.17272641863960916
409,735781.2840277778,0.614,5.66,6.273,0.14733652762119503
410,735781.2847222221,0.602,6.808,7.41,0.17404171364148815
411,735781.2854166665,0.562,7.861,8.423,0.19783446072904923
412,735781.286111111,0.571,7.514,8.084,0.18987222848553176
413,735781.2868055555,0.58,10.987,11.567,0.27167888012025554
414,735781.2875,0.605,14.249,14.855,0.3489054866591507
415,735781.2881944445,0.606,15.086,15.692,0.3685644494550921
416,735781.2888888889,0.592,17.562,18.156,0.4264374295377677
417,735781.2895833333,0.569,16.858,17.428,0.40933859451334087
418,735781.2902777778,0.569,14.687,15.255,0.3583004509582864
419,735781.2909722222,0.57,9.353,9.923,0.23306557685080798
420,735781.2916666665,0.582,6.383,6.964,0.1635663284479519
421,735781.2923611111,0.572,5.169,5.743,0.1348881999248403
422,735781.2930555557,0.598,4.924,5.524,0.12974445697106352
423,735781.2937499998,0.599,5.14,5.739,0.13479425028184894
424,735781.2944444444,0.575,4.439,5.014,0.11776587748966555
425,735781.2951388889,0.643,4.023,4.665,0.10956877113866967
426,735781.2958333332,0.62,4.254,4.874,0.11447763998496804
427,735781.2965277778,0.559,4.153,4.713,0.11069616685456596
428,735781.2972222222,0.651,5.431,6.081,0.14282694475760993
429,735781.2979166667,0.684,12.421,13.105,0.30780251785043217
430,735781.2986111111,0.679,14.113,14.792,0.3474257797820368
431,735781.2993055554,0.689,15.688,16.377,0.3846533258173619
432,735781.3,0.716,16.902,17.62,0.413848177376926
433,735781.3006944446,0.708,15.878,16.587,0.3895856820744081
434,735781.3013888889,0.759,15.71,16.469,0.3868141676061631
435,735781.3020833333,0.78,15.244,16.023,0.3763387824126268
436,735781.302777778,0.786,13.197,13.982,0.32840097707628707
437,735781.3034722221,0.796,11.883,12.679,0.2977968808718527
438,735781.3041666667,0.812,10.402,11.214,0.2633878241262683
439,735781.3048611111,0.823,6.329,7.153,0.1680054490792935
440,735781.3055555556,0.839,4.839,5.678,0.13336151822623074
441,735781.30625,0.882,5.628,6.51,0.1529030439684329
442,735781.3069444444,0.892,11.588,12.48,0.2931228861330327
443,735781.307638889,0.857,11.587,12.444,0.2922773393461105
444,735781.3083333332,0.906,11.581,12.487,0.2932872980082676
